time,BTCUSDT,ETHUSDT,BTCUPUSDT,BTCDOWNUSDT
1669778905.456154,-8.961566565702863e-05,-2.119528804192023e-05,-1.0036514056250617e-07,-3.588911352881008e-10
1669778965.4785793,-0.0001186842546501,-3.591135140811879e-05,1.131603669049942e-08,1.7752999066847835e-10
1669779025.6971705,-0.0004807585555987,-5.8844247396614894e-05,-2.0947526279069402e-07,1.1469017822069771e-09
1669779085.5168684,-0.0004377999258984,-4.1373417821231e-05,-2.1058554851490538e-07,1.5193562095827692e-09
1669779146.1360362,-0.0003091907655801,-2.58847002401839e-05,-1.546689130208613e-07,1.3371755677332822e-09
1669779208.0364573,-0.000425226791947,-2.849952282877108e-05,-1.0025290842672498e-07,3.276549245590885e-09
1669779266.2682462,-0.0004746989405664,-2.148541648779144e-05,-1.779364198116384e-07,2.165675731261643e-09
1669779325.4035234,-0.0001888276425511,6.799621016116813e-06,-7.585353183741247e-08,1.174279433351451e-09
1669779385.5264988,2.4936004932845505e-07,2.923510645950801e-05,-7.53914736800239e-08,-3.6949856538206215e-10
1669779445.494694,3.493049329543775e-05,4.728022134944555e-05,-4.7655810363319694e-08,-1.9921339398659678e-09
1669779505.6375377,2.7446457833716723e-05,2.560625830210064e-05,-4.7655810363319694e-08,-2.598410236032865e-09
1669779565.551497,-8.736976130749887e-06,2.822840381667528e-05,4.984584850456082e-08,-2.5911279615289353e-09
1669779625.7162898,-7.981752586322689e-05,2.0550227871977155e-05,-8.922254536884127e-08,-3.9617039416385517e-10
1669779686.4111688,-0.0002449044881791,-1.8496334248809555e-06,-1.1594300784166217e-07,-4.399429735281973e-10
1669779745.6551523,-0.0003562143666486,-3.833851716385352e-05,-1.738986618332487e-07,1.86512392857538e-09
1669779806.4152596,-0.0004903307211595,-3.556752182197934e-05,-1.7120544619086297e-07,1.5530345997692451e-09
1669779865.9274664,-0.0003535500813733,-4.643619915856616e-05,-2.030072182801504e-07,3.277265660080592e-09
1669779925.688381,-0.0001828391439424,-2.9772207318729328e-05,-1.3193202765379486e-07,2.987004485834439e-10
1669779985.7310758,-0.000224808744955,-1.154178965907986e-05,-1.5935870770998406e-07,1.595586922544783e-09
1669780045.6004994,-0.0001567562583673,-4.076148017801778e-05,-9.006781120639617e-08,-1.6192947990621358e-10
1669780105.700977,-0.0001104795564268,-3.498549368661574e-05,-8.979147937558697e-08,-1.228042818957397e-09
1669780165.7224295,-0.000334370423015,-4.848533616010944e-05,-7.611863111878109e-08,8.24820936181935e-10
1669780226.400641,-0.0002059481250235,-4.230079325492527e-05,-2.082611872030785e-08,1.6275935498017195e-09
1669780285.5458877,-9.974115563470184e-05,-3.313200951158979e-05,6.326446981215538e-08,5.968277109900907e-11
1669780346.265597,-0.0001869887867843,5.090678520334521e-07,-6.022517266701514e-08,1.211328330620233e-09
1669780405.7013257,-0.0001361065375535,-2.171846636027736e-05,-1.7532266953881663e-08,1.340829961488373e-09
1669780465.5613065,2.2014422410749496e-05,-1.1324681425817449e-07,3.8642024870337613e-08,-9.95123620254076e-11
1669780525.6090305,-0.000325497914321,-2.840759131764604e-05,6.629992124207836e-08,-1.2836381834584794e-10
1669780585.568827,-0.0002910007285964,-4.022125438649944e-05,-3.072106728279817e-09,-2.7738222700881754e-10
1669780645.6385322,-0.0003347859146562,-3.707884932905069e-05,-1.0004342549533969e-07,1.470282367052665e-10
1669780705.7266986,-0.00028223338505,-1.185798543414191e-05,-1.415538604521625e-07,1.0105426417374063e-09
1669780766.3701675,-0.0001945168984117,-1.518740551737769e-06,-1.681751409278754e-07,8.53485043887277e-10
1669780825.6987123,-0.000384169612913,-1.2319809307225187e-05,-2.1280305563990906e-07,2.316047420320989e-09
1669780886.4293818,-0.0004131712432717,1.9304540761384245e-06,-4.488289784937373e-08,8.7163875453753e-10
1669780945.579831,-0.0002076624657882,3.205509471893691e-05,4.12400319565412e-08,4.78296348311541e-10
1669781005.7632692,-0.0002588454811329,1.350520389972319e-05,-4.344938484803779e-08,2.628409359743521e-10
1669781065.5657494,-0.0002744166584401,3.031610102546157e-06,8.264264240261177e-08,-8.44349315992633e-10
1669781125.5055065,3.5593680174510434e-05,1.6044786099317653e-05,1.518243685153562e-07,-3.068629445506538e-09
1669781185.6840937,2.499420730568344e-05,8.163793377689334e-07,2.6646485346622887e-08,-8.78072363321587e-10
1669781245.6092844,4.155062557819333e-05,-1.5662577820938415e-05,9.552353378134165e-08,3.9425239456915644e-10
1669781306.4999151,6.371688168337862e-05,-2.497720619292424e-07,1.625502752416104e-07,-1.8624251360054766e-09
1669781365.6107097,-0.0001399851642666,8.617717637444954e-08,7.727214549559265e-09,-4.808622866828192e-11
1669781426.6392064,-3.48700524885337e-08,7.221326913985545e-06,-3.35150619822305e-08,1.5408275202651247e-09
1669781485.5841243,9.217302711866704e-05,6.85049126865177e-06,6.330561682159592e-08,-9.572957181676812e-10
1669781545.6674895,6.358129923099836e-05,4.4900676521115445e-06,7.356517800423953e-09,-2.398519420869435e-09
1669781605.7501218,0.0001650149665731,1.2268636618235762e-05,2.1380660426506168e-08,-9.86569630892376e-10
1669781665.599619,0.0004242295209497,3.493098352455448e-05,4.9352482502468136e-08,-2.069475820604153e-09
1669781725.655449,0.0002140647760125,2.269280034358828e-05,4.920910238390888e-08,-3.2805883821494404e-09
1669781785.6748652,0.0001622653956995,3.009958141582995e-05,7.594637180507618e-09,-1.579180282568568e-09
1669781846.3332582,0.0002330911488606,5.705656254458956e-05,7.553974763132324e-08,-3.085863416032018e-09
1669781905.749925,1.0592931481411226e-05,3.2700229925277794e-05,7.698938164559777e-08,-5.35463094881548e-10
1669781966.4778378,-0.0001437480691353,1.427857805714957e-05,1.8512641347955265e-08,-5.3040286730220196e-11
1669782025.4186118,-0.0002318577545731,-3.245673300271394e-07,-3.5422751531666007e-08,3.445294234496083e-11
1669782085.6584835,-0.0002371234877548,3.9247526688619e-07,-2.3628862806071574e-08,1.176725004742135e-09
1669782145.7245162,-0.0004461188174975,-3.413397397773843e-05,-7.812335204069609e-08,3.100539999242467e-09
1669782205.537265,-0.0002789761264574,-2.4968838719375827e-05,-5.0527110224814993e-08,3.6139166937612495e-10
1669782265.598394,-0.0002302055158019,-2.6054804361363447e-05,-1.1964388076015013e-07,-3.7408433538889456e-10
1669782325.8224676,-6.924535544199964e-05,-1.2089291406658434e-05,1.8473004453627235e-08,1.7903689250726455e-10
1669782386.337915,-9.722799238364928e-05,-2.243984150508725e-05,-9.1228584096292e-08,-8.261994293022237e-10
1669782445.5635934,-0.0001834580694534,-2.0203187526802588e-05,-1.32940865976474e-07,-9.217405006447383e-10
1669782506.4912694,-0.0002308465667556,-3.101576473367144e-05,-1.4736266765269265e-07,1.1323661912890922e-09
1669782565.6899776,-0.0001042327312558,-1.672361473046089e-05,1.1163996911843784e-07,-1.2754464187495152e-10
1669782625.751681,-0.0001796783488793,-1.7833751676604725e-05,-2.4170981269197105e-08,1.465151427078505e-09
1669782685.5812745,-0.0001622465991763,-5.211409785880022e-06,1.831190118050818e-07,1.1897021794438428e-09
1669782745.6930585,-0.0004112060691541,-4.182652305246513e-05,1.0042909830220753e-07,3.890886954477937e-09
1669782805.6368265,-0.0003523602548759,-3.076921514807834e-05,3.0772630055021885e-08,1.940300984858076e-09
1669782865.7021868,-0.0004675078196663,-4.184418510103802e-05,-1.2285562135737638e-07,3.074231927772285e-09
1669782926.1096406,-0.0003262757725093,-2.9990066397610045e-05,-2.5731798338093e-08,1.795285341515587e-09
1669782985.816999,-0.0005924100756414,-5.111167586844423e-05,-1.913296389039305e-07,2.5061442036733713e-09
1669783046.3461576,-0.0003371269402958,-2.917856373160843e-05,-7.02091470768254e-08,4.232531981191524e-10
1669783105.6014152,-0.0003517818984856,-2.5783372203648423e-05,-5.491470793172024e-08,2.6384258888490646e-10
1669783165.5627108,-0.0004415913197948,-4.5730411280284695e-05,-9.824077603772738e-08,1.0666857005510066e-09
1669783225.84502,-0.0005175712436548,-4.458840604831427e-05,-1.2512379812540358e-07,1.3003372480243815e-09
1669783285.724092,-0.0015230337450029,-0.0001744130147586,-4.015302118702354e-07,4.368620871452277e-09
1669783345.4809945,-0.0034806103691283,-0.0005534497979578,-1.056648853408245e-06,1.816150058113106e-08
1669783405.5389054,-0.0032575607207531,-0.0004974024454629,-8.469978118409628e-07,1.551634859757276e-08
1669783465.894298,-0.0044178582351958,-0.0006630282462544,-1.2213508973915875e-06,2.054483960709868e-08
1669783525.9688015,-0.0055745473694115,-0.0007697548292891,-1.5643211952468183e-06,2.9591202880536338e-08
1669783586.4747422,-0.0037109085521898,-0.0005741991622301,-1.0162651679445513e-06,2.0779755990814973e-08
1669783645.503527,-0.000851507562117,-0.0001153164069634,-1.6308725342364808e-07,3.060189676835426e-09
1669783706.069332,-0.0014125351958439,-0.0002090057200734,-4.444332067400078e-07,9.067466171390621e-09
1669783765.6420949,-0.0007032690001933,-6.76897968153948e-05,-1.3637632971252454e-07,3.558020787885156e-09
1669783825.6311395,0.000369912859612,2.693432837818064e-05,1.423305188334525e-07,-3.381341743188938e-09
1669783885.768226,-0.0004936085984187,-6.72788832110483e-05,-1.3482878440866304e-07,2.6328189037657315e-09
1669783945.6386087,-0.0013778309273227,-0.0001265854784686,-3.2995620337439853e-07,6.7909325767967635e-09
1669784005.5844874,-0.000301531348503,-3.669688879486412e-05,-5.474380383110695e-08,1.4365441746069579e-09
1669784065.838278,0.0001912724533074,-3.508169697278276e-06,8.410391950763e-08,4.2157214484361567e-11
1669784126.545606,0.0004024024914513,3.964408376673003e-05,1.114411579610424e-07,-2.594833368705172e-09
1669784185.9441917,0.0006269148211922,8.203758459655887e-05,2.099899685329633e-07,-3.41763292597476e-09
1669784246.4866457,0.0001921652165773,5.7612047499693445e-05,-1.3787191518746632e-08,-2.2591589577510504e-09
1669784305.617631,-0.0005185530793309,2.454060280901348e-05,-1.6450273433003208e-07,-1.203714152519503e-09
1669784365.7650263,-0.0005396670233971,2.845124397711177e-05,-1.7926663818883257e-07,1.1150194186305e-09
1669784425.6498568,-0.0005242353942805,-2.4776103499748565e-06,-1.2379044911572758e-07,1.7821180768597583e-09
1669784485.561448,-0.000422625220766,-8.480688312249894e-06,-1.2327540375619065e-07,2.274692274928434e-09
1669784545.6286347,-0.0004986889993637,-3.718040704478737e-05,-1.239819290258247e-07,3.037247656954635e-09
1669784605.785398,-0.0013153959278089,-9.280620588136327e-05,-3.022850820658957e-07,6.890359504281557e-09
1669784666.3787625,-0.0006787314295833,-2.8879408231739963e-05,-1.783222888481738e-07,2.5922727093589078e-09
1669784725.9972987,-0.0014274901387542,-5.976992497534498e-05,-3.521377439896391e-07,4.37925665734976e-09
1669784786.4386897,-0.0011824796497286,-2.2883152616668768e-05,-3.160137609449815e-07,3.6462269113230463e-09
1669784845.914434,-0.0001971477726141,6.036691155801585e-05,3.430408220693155e-08,-4.811717061717618e-10
1669784905.9961843,0.000893345492272,0.0001380395125168,2.85017021817806e-07,-5.837752585654839e-09
1669784965.6298892,0.0001977500958899,5.610306941448226e-05,1.0388639555641141e-07,-2.0311261506264e-09
1669785025.715124,0.0004134990363856,7.543952453263599e-05,1.724589037434741e-07,6.89216712375563e-10
1669785085.723458,0.0002103102731549,4.1431883051315166e-05,1.1745559251664784e-07,-1.3088540109334007e-09
1669785145.8327312,-3.185972695657271e-05,2.9553137063754653e-05,4.817428782320759e-08,-2.042410120744106e-09
1669785206.4043124,-0.0001049443356562,7.936789068245516e-06,7.530829250895563e-08,-1.002369984042118e-09
1669785265.733492,-0.0004041881611864,-1.1350057651518618e-05,-4.688493336041666e-08,1.4495657909392055e-09
1669785326.855816,-3.470233392985824e-05,-3.225607080804873e-06,6.208368128875198e-08,-1.9797041782790322e-09
1669785385.7399552,-0.0001769706134107,-1.2574900599297818e-05,-2.1797712950561386e-08,7.54954103198505e-10
1669785445.651371,-4.363133667571988e-05,-4.795787963929541e-06,-3.632847393204141e-08,1.511801010624893e-09
1669785505.6842654,-0.0002278764710566,-1.0312091037763708e-05,-1.469879573099199e-07,3.133533530740221e-09
1669785565.8383627,-0.0001542003996593,1.5429315280662652e-06,-2.2421129634574903e-08,1.150092061715111e-09
1669785625.869338,0.0002616640236596,3.666821974255503e-05,-3.607334514893937e-08,-3.0656128579316303e-10
1669785685.6574569,0.0004535929689054,5.2910065592830856e-05,3.2758242450057965e-08,-3.8508012649346835e-09
1669785746.690161,0.0001988106890465,3.280643347137586e-05,4.808187575193288e-08,-2.976049615512565e-09
1669785805.8487225,-2.942496396931225e-05,-6.438588654422879e-06,-7.0379172569637755e-09,-1.306028686949268e-09
1669785866.3830388,0.0004086309757777,2.5579118867702136e-05,6.735774388413932e-09,-3.087212910907429e-09
1669785925.6364985,0.0003601481188954,4.026252870862836e-05,2.0064249597666094e-07,-3.52623057956223e-09
1669785985.782019,3.1879469722799195e-05,7.554657412621717e-06,1.4467319420875172e-07,-4.694284104745806e-10
1669786045.9877791,0.0002229606961673,2.552541559653259e-05,6.0496712748244e-08,-2.0102063618596238e-09
1669786105.7593565,0.0003180803841034,4.695225027890883e-05,1.8619047428782746e-07,-4.922631246156153e-09
1669786165.8288376,0.0004672341217189,6.174372730064128e-05,3.2412716113741654e-07,-2.798721542757877e-09
1669786225.6400108,0.0003259802137978,2.115593787794046e-05,1.440964448697574e-07,-2.914732187861221e-09
1669786286.690486,0.0001640322788014,1.2957170554166293e-05,1.3007628199965234e-07,-3.2228515084603516e-09
1669786345.660509,0.0002670635620364,1.816253219560256e-05,7.295876298725133e-08,-1.1061026625957707e-09
1669786407.0254676,0.0001349553142156,-7.1105892668962455e-06,-3.1925513690058926e-08,7.32770005328037e-11
1669786465.7615,9.984513791612396e-05,-2.282497846834247e-05,1.4144497167004069e-08,-1.6193804322948187e-09
1669786525.8617375,-3.5226931146228215e-05,-2.278528951852164e-05,1.196712862339526e-08,-2.5740541055734303e-09
1669786585.6746528,0.0002301036337361,-6.616153717693725e-06,9.583418651511277e-08,-1.507669474056857e-09
1669786645.804855,-0.0002282734392688,-5.160109239796333e-05,1.0943278127973469e-07,-1.156989178010593e-09
1669786705.611303,-0.0001040223361683,-2.851147910651785e-05,1.1605984834262168e-08,-9.4978907971745e-11
1669786765.6085267,-0.0004506613451454,-3.218000993110576e-05,-1.2745019859641625e-07,-9.206510062604739e-10
1669786826.3824174,-0.0003035611651991,-8.973306791009535e-06,-1.5455854775545537e-07,1.2556413824776243e-09
1669786885.8554842,-0.000374478807719,1.048611163520045e-06,-1.1364750550091925e-07,1.3145528083629224e-09
1669786946.5947852,-0.0001570035472726,2.608679519023468e-05,-1.822848853441733e-07,7.83284807495871e-10
1669787005.7779627,-0.0001111832903735,2.3442097796826803e-05,5.203352055181159e-08,9.040893277516589e-12
1669787065.8168411,-4.865170547871129e-05,2.86139830366522e-05,-1.9975792366656366e-09,1.0748782649083142e-09
1669787125.8571825,-0.000265453861081,-1.8425706896832024e-06,-7.222868887044524e-08,2.101273171296342e-09
1669787185.685949,-0.0003423247535305,-2.0766501132448653e-05,-1.5592604617176684e-07,1.4304295244513227e-09
1669787245.6094668,-0.000232063802485,-8.291721762338212e-06,-2.233183526591712e-09,7.0360190251205e-10
1669787305.6918368,-0.0004890352306948,-3.339246216569368e-05,-1.5481343937324094e-07,1.035175151412602e-09
1669787366.4219785,-0.0003961323448001,-5.1053531959330325e-05,-1.1286056913029657e-07,1.9278368981315955e-09
1669787425.9908135,-0.0003500826627067,-5.669716468411037e-05,-7.11982042242642e-08,4.4819202139053847e-10
1669787487.0266783,-0.0004933718657945,-5.78581463448145e-05,-7.29184884414943e-08,4.2140797706476174e-10
1669787545.7141757,-0.0007706011848882,-7.027352548680038e-05,-1.940163216790314e-07,2.456373164452846e-09
1669787605.5898042,-0.0004664426813191,-3.778623680204247e-05,-1.2709867075901104e-07,2.6437821257963603e-09
1669787665.6750984,-0.0002470981608161,1.834971439965627e-05,-1.4015097484806848e-07,1.313846551530161e-09
1669787725.6811457,-0.0006017426766465,-7.018970789407035e-06,-5.658256778184042e-08,5.884226295688394e-10
1669787785.7869864,-0.0001147001600705,2.103165615745294e-05,4.0246708193227647e-08,-2.2763628935727166e-10
1669787845.8434396,-0.0002494677318891,-1.177237747779079e-05,-2.9057962890416664e-08,5.8251231813175e-10
1669787906.317778,-0.000237293960537,1.686145356393384e-06,-1.4104416900426583e-09,-1.2007509375122651e-09
1669787965.5875037,-0.0005573032080354,-6.872529808841455e-05,-2.8157617999105213e-08,-7.882201019558927e-10
1669788026.5508275,-0.0003347028056904,-4.923478374246456e-05,-5.905925477046318e-08,1.2484252241179923e-10
1669788085.7857077,-0.0003838032110968,-3.656626784712744e-05,-6.21413100674241e-08,9.200392744710603e-10
1669788145.754791,-0.0003060267606688,-2.610713794998702e-05,-3.2245727407558954e-08,1.4147090880926283e-09
1669788205.6854017,-0.0007044174036924,-5.248369957369325e-05,-1.8523829343778685e-07,5.655739621203123e-09
1669788265.8748112,-0.0008781651202626,-5.479568432599201e-05,-2.133882600975525e-07,5.882691250533037e-09
1669788325.81179,-0.0005382776634609,-2.103814619832577e-05,-2.412788612533771e-07,5.221794812233406e-09
1669788385.7527573,-0.0006467387612279,-4.286277826867665e-05,-2.997294621031816e-07,5.3267720205215135e-09
1669788445.931733,-0.0005601244626182,-2.894915903165581e-05,-2.286756684956237e-07,3.7118431184545885e-09
1669788505.7242572,-0.0008087444296856,-4.659731233152913e-05,-2.712405984621428e-07,3.517420763856585e-09
1669788566.856489,-0.0006053221041477,-8.325287664109156e-06,-2.2654198955896017e-07,4.478255048467356e-09
1669788625.747343,-0.0006013073051349,-1.765834140512873e-05,-2.690908433883195e-07,3.242347230236012e-09
1669788686.377102,-0.0002606030368813,2.7810225497359995e-05,-1.549477177302637e-07,1.541258930872302e-09
1669788745.8015077,4.201679390677682e-05,2.89173260994946e-05,-8.9296987571506e-08,8.186113588485814e-12
1669788805.7540052,0.0008645147567059,9.084511538583628e-05,9.490157442196222e-08,-4.1776955146546725e-09
1669788865.7602472,0.0008249575230769,7.296677488531045e-05,2.1803137164282405e-07,-6.314090898181891e-09
1669788925.743781,0.0004250226870488,4.296408627964128e-05,2.472436288070787e-07,-4.3232557844188154e-09
1669788985.702105,4.418964675864884e-05,2.666592003131705e-06,1.215289940073727e-07,-1.5616534654495768e-10
1669789045.7761364,-0.0004098475961544,-1.3022520817207453e-05,-3.1568953430426977e-08,2.427261712807e-10
1669789106.4019573,-0.0005415005621028,-4.4510054403928695e-05,-4.79651160520406e-09,1.7724354890533663e-09
1669789165.942751,-0.0010154191336159,-5.5969709841299095e-05,-2.658626937270083e-07,5.443301390397231e-09
1669789226.558766,-0.0008698232043522,-3.627399092964825e-05,-2.54735635294311e-07,6.0998668285161845e-09
1669789285.819534,-0.0009213406883737,-3.006002661914952e-05,-3.1816527300193775e-07,2.716721638219022e-09
1669789345.810817,-0.0012695532517362,-4.899302795349244e-05,-2.423056590259508e-07,5.7024091110477135e-09
1669789405.942462,-0.0013879222527543,-4.605633802387784e-05,-3.940348377817168e-07,7.511679979847462e-09
1669789465.8108215,-0.0010228657435495,-5.5928927995682045e-05,-3.223181888685176e-07,6.871977390707509e-09
1669789525.7089446,-0.0008869699845729,-4.479306925723035e-05,-3.219432896297039e-07,5.133752924488183e-09
1669789585.9593985,-0.00120880358762,-6.34098600094337e-05,-2.81141651304546e-07,6.875599495872809e-09
1669789646.8158526,-0.0005138213060126,-3.7337100271869934e-05,-2.108837840017614e-07,2.6633544546453153e-09
1669789705.9535089,-0.0006088071253169,-6.961951714926872e-05,-2.614613228866661e-07,3.382136778352081e-09
1669789766.7288654,0.0001360789808231,1.3338015243479634e-05,3.18453560377902e-08,-2.80245794961755e-09
1669789825.785512,-0.0001913548102755,-1.939839021450748e-05,8.656103735137444e-08,-1.1262603210852566e-09
1669789885.7666056,0.0003595413214124,7.610199379250178e-07,1.0159264125214573e-07,-2.2101149456895542e-09
1669789945.7078118,9.86521953937536e-05,-1.7845190329248346e-05,1.0080128019852816e-07,-6.06848407545256e-10
1669790005.8203104,0.0003748365201553,3.109488469697167e-05,2.539668925960549e-07,-4.352359635739775e-09
1669790065.9851124,8.696237577894283e-05,-4.674679101238349e-06,-2.3714997847673413e-08,-1.4392677146141471e-09
1669790125.7820692,0.0003554383508115,1.866296853794332e-05,-6.585266492850432e-08,-8.42975605456139e-10
1669790186.935742,0.0001244541577707,2.050347017408957e-05,-6.437394417030512e-08,-2.044601533699494e-09
1669790246.023018,0.0001050520211989,4.963168269599042e-05,-9.186373999289865e-08,-1.1910963095068271e-09
1669790306.9724844,0.000151335671728,3.0043424067585413e-05,3.635968833775624e-08,-1.8847122165178544e-10
1669790365.7276185,-0.0002286402955577,-1.657327896586418e-05,1.51123374965164e-07,1.046005243368647e-09
1669790425.7715394,-0.0002390750495486,-3.715488370120419e-06,5.1187228870419593e-08,7.935418952518316e-11
1669790485.6609998,-0.0003169150010162,-1.8841898701427097e-05,-3.1526834260706056e-08,1.2149740325893383e-09
1669790545.9469032,-0.0002368164658209,-1.0547251432133347e-05,-4.0218010515019985e-09,7.72170819824571e-10
1669790605.8206933,-0.0002095653661243,-3.627940864744447e-08,-1.9833675835895626e-07,1.27102679754671e-09
1669790665.9032636,0.0001236770328316,4.173985237495463e-05,-5.979038632360627e-08,-1.4980930845517683e-09
1669790726.6068282,0.0001319732888789,1.3484193416339207e-05,-4.136227416540721e-09,-2.3554249660703856e-09
1669790785.7189002,0.0002097202423417,8.910432668820052e-06,7.71347331682507e-08,-5.450289893366358e-10
1669790846.9711328,0.0003453104763983,1.177264485795504e-05,5.016838428158855e-08,-1.6106332340121202e-09
1669790905.9754283,6.618498772362203e-06,-6.3349310441516406e-06,1.6008668720068836e-07,-1.204443198618248e-09
1669790965.8883057,-0.0003900236870525,-3.265933815289247e-05,5.455346367006348e-09,2.63810684319348e-09
1669791025.7164814,-0.0002945177605244,-1.5862257538401197e-05,4.785020997611541e-08,3.6983898881584956e-09
1669791085.8739586,-4.719633932605144e-05,1.2202908032271412e-06,3.373015777007249e-08,9.146322324871111e-10
1669791145.9002423,-1.1588700067679282e-05,-7.526493839175349e-06,1.5887643832428445e-07,-4.03183964403814e-10
1669791205.954531,0.0002649205531648,1.4928438815459204e-05,2.140535197670793e-07,-3.5980460499351137e-10
1669791266.5102334,0.0003671525321048,2.2030174184757967e-05,1.309176040377449e-07,-2.351019419119129e-09
1669791325.9139612,0.0003390495430235,2.6126740939439208e-05,7.648186634619049e-08,-1.964595156363319e-09
1669791386.9855134,0.0002985462163919,2.233000099034172e-05,9.089133356185697e-08,-2.1341362730263048e-09
1669791445.9289086,1.908610683828461e-05,1.2513209052061706e-05,-3.2520214045774724e-08,5.302076861955261e-10
1669791505.8531797,1.1991185779665464e-05,3.039460900267296e-05,-1.480134588506245e-07,-1.9645175270940435e-09
1669791565.8792238,0.000185604023512,4.220304747611461e-05,-6.954158024958629e-09,-5.623294132422118e-10
1669791625.812603,7.596139755273283e-05,2.813732645988919e-05,-9.032179493051024e-08,-1.913138299616961e-09
1669791685.7827933,0.0001542312203896,3.573895691921171e-05,1.0417597489176705e-07,-8.97404097857535e-10
1669791745.9151711,0.0003014422233522,3.1608173540497984e-05,1.0424906233228957e-07,-1.8880649866955755e-09
1669791806.376542,0.000297905283497,1.7434755620852146e-05,1.1770037901320262e-07,-8.532853240420793e-10
1669791866.0576138,9.460650916116671e-05,-1.832777321553951e-05,7.51950160995197e-08,-1.8063787927115323e-09
1669791926.7859366,0.0002807964641313,-6.348793502145771e-06,1.985832107048977e-07,-2.2422709133775307e-09
1669791986.0109854,8.031486215509179e-05,-1.3246598044832025e-05,5.353851926249162e-09,-1.4195765483676243e-09
1669792045.8256342,-1.0562330582701675e-06,-1.0594399505372855e-05,9.015404554119405e-08,-1.117056973158492e-09
1669792105.9889452,-9.172393003450548e-05,-2.668889543937036e-05,6.237435359088629e-08,-7.517938168659837e-10
1669792166.033284,0.0001777350303002,3.0286044885238203e-06,7.578240539816546e-08,-1.4421597584652914e-09
1669792225.95251,3.206741851365669e-05,-1.3279874453259237e-08,1.0323928288585828e-07,-1.2691003120266285e-10
1669792285.8621848,0.0001371001278501,3.380334573159165e-07,8.959403458364533e-08,-1.2375577868404907e-09
1669792346.5136814,0.0001646115607768,-4.993103309134941e-06,-2.1972165543211963e-08,-1.3074743928028564e-09
1669792405.842539,0.000308241157354,1.3785789730052586e-05,5.0068330938439874e-08,-2.6796319815576716e-09
1669792466.5373125,0.0001801664482425,1.6910331256196338e-05,2.1204904474195265e-08,-1.6640332194586855e-09
1669792525.7927625,8.77272060012546e-05,2.664372036748017e-06,2.4429459680455243e-08,-2.382296135484819e-09
1669792585.6636798,0.0002702404101337,1.1678397160275905e-05,1.642771900722259e-07,-2.5366058152935396e-09
1669792646.1926951,0.0002437987259419,1.181616929923173e-05,2.028068218480217e-07,-1.506753858820739e-09
1669792705.8408651,-0.0001476404103213,-2.23105936755508e-05,5.144626132157686e-08,-2.495381215595519e-10
1669792766.053522,-7.514909217078847e-05,-1.176070634955705e-05,2.3192604272403752e-08,1.2464041576900434e-10
1669792825.8392267,-3.652774915779642e-05,-6.385498365935801e-06,2.3304040438317035e-08,1.207552318384812e-09
1669792886.046286,-0.0001992375836757,-1.3799670050532872e-05,-1.1480322961618765e-07,3.543237263017331e-09
1669792945.8414752,-0.0002172110610034,-2.088611931758123e-05,-8.756944390153094e-08,2.128201930434266e-09
1669793006.514036,3.0270151184551287e-05,4.973741089620881e-06,-8.764462335550127e-08,1.478115747728055e-09
1669793065.822878,-9.252913980112443e-05,-1.2800015646626214e-05,5.822689513894965e-09,5.385966631201225e-10
1669793126.3373408,-3.723409593091992e-05,3.231507660188108e-07,-1.45748695531419e-07,-1.0358686886391655e-09
1669793185.7096782,-9.849780932830056e-05,-1.1760800693597703e-06,-1.0509980489541633e-07,-8.289290135263604e-10
1669793245.7240047,-0.0001172510857737,2.263850654976653e-05,-1.6029363466909813e-07,-6.96785114746919e-10
1669793305.9770758,-1.6488092319053422e-05,1.262657604385399e-05,6.229311504050229e-08,-5.462771422578746e-10
1669793366.1007698,7.137135820001136e-05,3.573891824910317e-05,7.558874960173381e-08,-4.533435413772868e-10
1669793426.2843554,0.0004584552470273,5.742504297902274e-05,2.5483047268614786e-07,-6.44065092378749e-10
1669793485.9555016,0.0004241128492749,4.599387085146023e-05,2.146509204036548e-07,-1.277705405363226e-09
1669793546.6347034,0.0001786647456599,1.6496203955846064e-05,1.4354495175376645e-07,-1.356132882277075e-09
1669793605.867327,0.0003545354876962,3.329771501693232e-05,3.3156684193836014e-08,-2.793544944685731e-09
1669793666.2731788,0.000329540027467,1.7104854826558582e-05,5.5837994620971465e-08,-2.7652952182516448e-09
1669793725.828964,7.260517964463428e-05,-5.249759620453527e-06,9.373171609609506e-08,-2.465597919232798e-09
1669793785.9381802,2.603213052450732e-05,-8.294015069839759e-06,7.878821443499599e-08,-2.444480620930297e-09
1669793845.879138,0.0001440279579956,-8.713169290139344e-06,1.3470595128439697e-07,-1.0613835535624527e-09
1669793905.852683,-5.9838068089267926e-05,-1.0625581371378506e-05,5.122350894364085e-08,-1.485304102679503e-10
1669793966.0847485,-5.482725871341637e-05,-1.5422787605526427e-05,-7.407992704299744e-08,1.834803475443477e-09
1669794025.9841886,-7.450110049437783e-05,-1.6970632724386013e-05,-7.425712714140827e-08,1.989314494118557e-09
1669794086.7265246,0.000140098494511,5.124517201806903e-06,-1.916880892108643e-08,1.4657254111809307e-09
1669794145.9169848,0.0002455459963339,2.5829486445302306e-05,-3.3883846757295985e-08,-8.087140058824805e-10
1669794206.3228233,0.0004320767751819,1.1156368135931064e-05,3.4997646514654174e-08,-9.926420187812998e-10
