Time,Price,Price Change,RSI,State,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Value
1668408667.1014333,1223.55,4.0,77.2182035,1.0,0.0,1.0,0.0,0.8435259384226065,1032.09616195698
1668408727.0003672,1222.57,-0.9800000000000182,75.47178449,1.0,0.0,1.0,0.0,0.8435259384226065,1031.269506537326
1668408787.778177,1232.83,10.259999999999993,80.31936342,1.0,0.0,1.0,0.0,0.8435259384226065,1039.9240826655418
1668408848.076328,1231.2,-1.6299999999998818,79.05866876,1.0,0.0,1.0,0.0,0.8435259384226065,1038.5491353859131
1668408907.663861,1229.41,-1.7899999999999636,75.90846758,1.0,0.0,1.0,0.0,0.8435259384226065,1037.0392239561368
1668408968.907949,1227.14,-2.269999999999982,72.16407358,1.0,0.0,1.0,0.0,0.8435259384226065,1035.1244200759174
1668409028.6853254,1230.31,3.1699999999998454,74.15124948,1.0,0.0,1.0,0.0,0.8435259384226065,1037.798397300717
1668409089.1629255,1231.01,0.7000000000000455,74.5851884,1.0,0.0,1.0,0.0,0.8435259384226065,1038.3888654576128
1668409149.515196,1232.83,1.8199999999999363,74.7480704,1.0,0.0,1.0,0.0,0.8435259384226065,1039.9240826655418
1668409209.4473956,1241.05,8.220000000000027,79.04474345,1.0,0.0,1.0,0.0,0.8435259384226065,1046.8578658793758
1668409269.3807433,1234.16,-6.889999999999873,71.22368218,1.0,0.0,1.0,0.0,0.8435259384226065,1041.045972163644
1668409330.191928,1231.26,-2.900000000000091,66.40414235,1.0,0.0,1.0,0.0,0.8435259384226065,1038.5997469422184
1668409390.433988,1231.6,0.3399999999999181,65.81964115,-2.0,1.0,0.0,1038.8865457612822,0.0,1038.8865457612822
