Time,Price,Price Change,RSI,State,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Value
1668382032.797927,2.681,0.0,49.56878646,2.0,0.0,1.0,0.0,370.9186830783231,994.4329893329844
1668382093.2164626,2.675,-0.0060000000000002,44.50463443,2.0,0.0,1.0,0.0,370.9186830783231,992.2074772345144
1668382152.9166083,2.676,0.0010000000000003,45.56597442,2.0,0.0,1.0,0.0,370.9186830783231,992.5783959175928
1668382212.7526565,2.672,-0.004,42.09779294,2.0,0.0,1.0,0.0,370.9186830783231,991.0947211852796
1668382272.8053637,2.672,0.0,42.09779294,2.0,0.0,1.0,0.0,370.9186830783231,991.0947211852796
1668382332.8472786,2.674,0.0019999999999997,44.37743597,2.0,0.0,1.0,0.0,370.9186830783231,991.836558551436
1668382392.661203,2.674,0.0,44.37743597,2.0,0.0,1.0,0.0,370.9186830783231,991.836558551436
1668382452.7799144,2.674,0.0,44.37743597,2.0,0.0,1.0,0.0,370.9186830783231,991.836558551436
1668382512.7594223,2.67,-0.004,41.33531822,2.0,0.0,1.0,0.0,370.9186830783231,990.3528838191228
1668382572.7293606,2.667,-0.0030000000000001,38.53351145,2.0,0.0,1.0,0.0,370.9186830783231,989.2401277698876
1668382632.9841912,2.671,0.004,43.36947215,2.0,0.0,1.0,0.0,370.9186830783231,990.723802502201
1668382692.6184127,2.671,0.0,44.04065602,2.0,0.0,1.0,0.0,370.9186830783231,990.723802502201
1668382752.7790182,2.671,0.0,44.04065602,2.0,0.0,1.0,0.0,370.9186830783231,990.723802502201
1668382812.9343393,2.665,-0.0059999999999997,39.40486373,2.0,0.0,1.0,0.0,370.9186830783231,988.4982904037312
1668382872.8780427,2.677,0.012,49.99850656,2.0,0.0,1.0,0.0,370.9186830783231,992.949314600671
1668382932.8073986,2.661,-0.016,37.59870774,2.0,0.0,1.0,0.0,370.9186830783231,987.0146156714178
1668382993.0884314,2.663,0.0019999999999997,38.87820509,2.0,0.0,1.0,0.0,370.9186830783231,987.7564530375744
1668383052.800541,2.663,0.0,38.87820509,2.0,0.0,1.0,0.0,370.9186830783231,987.7564530375744
1668383112.9439015,2.654,-0.0089999999999998,35.02357719,2.0,0.0,1.0,0.0,370.9186830783231,984.4181848898696
1668383172.7142518,2.656,0.0020000000000002,36.9684578,2.0,0.0,1.0,0.0,370.9186830783231,985.1600222560262
1668383232.8533683,2.665,0.0089999999999998,44.50694867,2.0,0.0,1.0,0.0,370.9186830783231,988.4982904037312
1668383292.6205077,2.664,-0.0009999999999998,43.8370661,2.0,0.0,1.0,0.0,370.9186830783231,988.1273717206528
1668383352.7235453,2.67,0.0059999999999997,48.81500384,2.0,0.0,1.0,0.0,370.9186830783231,990.3528838191228
1668383412.6910958,2.663,-0.0070000000000001,43.92364506,2.0,0.0,1.0,0.0,370.9186830783231,987.7564530375744
1668383472.7042856,2.66,-0.0029999999999996,41.98209669,2.0,0.0,1.0,0.0,370.9186830783231,986.6436969883396
1668383532.6874344,2.664,0.004,44.77497664,2.0,0.0,1.0,0.0,370.9186830783231,988.1273717206528
1668383592.8127298,2.664,0.0,44.77497664,2.0,0.0,1.0,0.0,370.9186830783231,988.1273717206528
1668383653.005439,2.671,0.0069999999999996,50.83460397,2.0,0.0,1.0,0.0,370.9186830783231,990.723802502201
1668383712.904712,2.668,-0.0029999999999996,48.40848846,2.0,0.0,1.0,0.0,370.9186830783231,989.611046452966
1668383773.431388,2.668,0.0,48.40848846,2.0,0.0,1.0,0.0,370.9186830783231,989.611046452966
1668383832.7769644,2.671,0.0029999999999996,51.01181112,2.0,0.0,1.0,0.0,370.9186830783231,990.723802502201
1668383892.6996891,2.663,-0.008,44.55523986,2.0,0.0,1.0,0.0,370.9186830783231,987.7564530375744
1668383955.307959,2.662,-0.0009999999999998,43.86129861,2.0,0.0,1.0,0.0,370.9186830783231,987.385534354496
1668384012.7802644,2.666,0.004,47.39092897,2.0,0.0,1.0,0.0,370.9186830783231,988.8692090868094
1668384073.6334608,2.66,-0.0059999999999997,42.52118729,2.0,0.0,1.0,0.0,370.9186830783231,986.6436969883396
1668384132.976619,2.663,0.0029999999999996,45.49141621,2.0,0.0,1.0,0.0,370.9186830783231,987.7564530375744
1668384192.9546125,2.669,0.0060000000000002,50.60368632,2.0,0.0,1.0,0.0,370.9186830783231,989.9819651360444
1668384252.9581845,2.68,0.0110000000000001,59.26263296,2.0,0.0,1.0,0.0,370.9186830783231,994.062070649906
1668384312.841978,2.68,0.0,58.90347379,2.0,0.0,1.0,0.0,370.9186830783231,994.062070649906
1668384373.1624007,2.677,-0.0030000000000001,56.08428389,2.0,0.0,1.0,0.0,370.9186830783231,992.949314600671
1668384432.8098052,2.674,-0.0030000000000001,53.52262764,2.0,0.0,1.0,0.0,370.9186830783231,991.836558551436
1668384492.9296875,2.671,-0.0030000000000001,51.01335286,2.0,0.0,1.0,0.0,370.9186830783231,990.723802502201
1668384552.8454292,2.67,-0.0009999999999998,50.16902736,2.0,0.0,1.0,0.0,370.9186830783231,990.3528838191228
1668384612.840522,2.672,0.0020000000000002,51.88427851,2.0,0.0,1.0,0.0,370.9186830783231,991.0947211852796
1668384672.8740847,2.672,0.0,51.88427851,2.0,0.0,1.0,0.0,370.9186830783231,991.0947211852796
1668384733.0185523,2.672,0.0,51.88427851,2.0,0.0,1.0,0.0,370.9186830783231,991.0947211852796
1668384792.8367827,2.686,0.0139999999999997,61.79728348,2.0,0.0,1.0,0.0,370.9186830783231,996.2875827483758
1668384852.7483509,2.687,0.0009999999999998,62.39327554,2.0,0.0,1.0,0.0,370.9186830783231,996.6585014314542
1668384912.889647,2.685,-0.0019999999999997,60.36491342,2.0,0.0,1.0,0.0,370.9186830783231,995.9166640652976
1668384972.8793845,2.685,0.0,59.8212379,2.0,0.0,1.0,0.0,370.9186830783231,995.9166640652976
1668385032.7936528,2.68,-0.0049999999999998,54.83359967,2.0,0.0,1.0,0.0,370.9186830783231,994.062070649906
1668385092.9718204,2.68,0.0,54.83359967,2.0,0.0,1.0,0.0,370.9186830783231,994.062070649906
1668385152.9506292,2.681,0.0009999999999998,55.63038241,2.0,0.0,1.0,0.0,370.9186830783231,994.4329893329844
1668385212.9565368,2.678,-0.0030000000000001,52.63073762,2.0,0.0,1.0,0.0,370.9186830783231,993.3202332837492
1668385273.050115,2.678,0.0,52.63073762,2.0,0.0,1.0,0.0,370.9186830783231,993.3202332837492
1668385333.2633765,2.678,0.0,52.63073762,2.0,0.0,1.0,0.0,370.9186830783231,993.3202332837492
1668385392.8052566,2.668,-0.0099999999999997,44.09550218,2.0,0.0,1.0,0.0,370.9186830783231,989.611046452966
1668385452.984582,2.66,-0.008,38.8599904,2.0,0.0,1.0,0.0,370.9186830783231,986.6436969883396
1668385513.0676205,2.601,-0.0590000000000001,19.64684114,-1.0,1.0,0.0,964.7594946867184,0.0,964.7594946867184
1668385573.397954,2.622,0.0209999999999999,32.4489109,-1.0,1.0,0.0,964.7594946867184,0.0,964.7594946867184
1668385632.943659,2.632,0.0100000000000002,37.62370174,2.0,0.0,1.0,0.0,366.549959987355,964.7594946867184
1668385692.927769,2.62,-0.012,33.80167076,2.0,0.0,1.0,0.0,366.549959987355,960.36089516687
1668385752.9603858,2.63,0.0099999999999997,39.37551473,2.0,0.0,1.0,0.0,366.549959987355,964.0263947667436
1668385812.834667,2.621,-0.0089999999999998,38.13170386,2.0,0.0,1.0,0.0,366.549959987355,960.7274451268574
1668385872.9396849,2.615,-0.0059999999999997,36.52393465,2.0,0.0,1.0,0.0,366.549959987355,958.5281453669336
1668385933.0247598,2.623,0.008,39.24902115,2.0,0.0,1.0,0.0,366.549959987355,961.4605450468324
1668385993.1065242,2.629,0.0059999999999997,41.95347958,2.0,0.0,1.0,0.0,366.549959987355,963.6598448067564
1668386053.1484232,2.635,0.0059999999999997,44.60900743,2.0,0.0,1.0,0.0,366.549959987355,965.8591445666804
1668386112.9357443,2.633,-0.0019999999999997,43.88825452,2.0,0.0,1.0,0.0,366.549959987355,965.1260446467056
1668386172.9571133,2.632,-0.0009999999999998,43.45617668,2.0,0.0,1.0,0.0,366.549959987355,964.7594946867184
1668386233.231554,2.64,0.008,47.09224275,2.0,0.0,1.0,0.0,366.549959987355,967.6918943666172
1668386292.9635785,2.64,0.0,47.09224275,2.0,0.0,1.0,0.0,366.549959987355,967.6918943666172
1668386353.208545,2.641,0.0009999999999998,47.64456032,2.0,0.0,1.0,0.0,366.549959987355,968.0584443266046
1668386413.1611843,2.634,-0.0070000000000001,44.16866642,2.0,0.0,1.0,0.0,366.549959987355,965.492594606693
1668386473.1355884,2.634,0.0,44.34593303,2.0,0.0,1.0,0.0,366.549959987355,965.492594606693
1668386533.036955,2.635,0.0009999999999998,44.86405644,2.0,0.0,1.0,0.0,366.549959987355,965.8591445666804
1668386592.9315038,2.642,0.0070000000000001,49.32716407,2.0,0.0,1.0,0.0,366.549959987355,968.424994286592
1668386652.9498465,2.644,0.0020000000000002,50.36838616,2.0,0.0,1.0,0.0,366.549959987355,969.1580942065668
1668386713.0809653,2.64,-0.004,48.29429518,2.0,0.0,1.0,0.0,366.549959987355,967.6918943666172
1668386772.982003,2.641,0.0009999999999998,48.92335481,2.0,0.0,1.0,0.0,366.549959987355,968.0584443266046
1668386832.9761295,2.643,0.0019999999999997,50.2275923,2.0,0.0,1.0,0.0,366.549959987355,968.7915442465792
1668386892.9463265,2.635,-0.008,45.25022454,2.0,0.0,1.0,0.0,366.549959987355,965.8591445666804
1668386952.9893143,2.629,-0.0059999999999997,41.89683122,2.0,0.0,1.0,0.0,366.549959987355,963.6598448067564
1668387013.119264,2.637,0.008,47.48501199,2.0,0.0,1.0,0.0,366.549959987355,966.5922444866552
1668387073.0154514,2.63,-0.0070000000000001,42.65953934,2.0,0.0,1.0,0.0,366.549959987355,964.0263947667436
1668387132.9887197,2.64,0.0100000000000002,49.86047557,2.0,0.0,1.0,0.0,366.549959987355,967.6918943666172
1668387193.0226593,2.642,0.0019999999999997,51.30649015,2.0,0.0,1.0,0.0,366.549959987355,968.424994286592
1668387253.172691,2.646,0.004,53.87521086,2.0,0.0,1.0,0.0,366.549959987355,969.8911941265412
1668387312.8921328,2.646,0.0,53.87521086,2.0,0.0,1.0,0.0,366.549959987355,969.8911941265412
1668387376.234568,2.639,-0.0070000000000001,49.00335579,2.0,0.0,1.0,0.0,366.549959987355,967.3253444066298
1668387465.7691736,2.639,0.0,49.00335579,2.0,0.0,1.0,0.0,366.549959987355,967.3253444066298
1668387497.3309827,2.639,0.0,49.00335579,2.0,0.0,1.0,0.0,366.549959987355,967.3253444066298
1668387555.0293937,2.641,0.0020000000000002,50.48698731,2.0,0.0,1.0,0.0,366.549959987355,968.0584443266046
1668387614.9617786,2.641,0.0,50.48698731,2.0,0.0,1.0,0.0,366.549959987355,968.0584443266046
1668387674.9547343,2.641,0.0,50.48698731,2.0,0.0,1.0,0.0,366.549959987355,968.0584443266046
1668387735.143078,2.641,0.0,50.48698731,2.0,0.0,1.0,0.0,366.549959987355,968.0584443266046
1668387795.0910823,2.641,0.0,50.48698731,2.0,0.0,1.0,0.0,366.549959987355,968.0584443266046
1668387855.1830108,2.641,0.0,50.48698731,2.0,0.0,1.0,0.0,366.549959987355,968.0584443266046
1668387915.0965796,2.641,0.0,50.48698731,2.0,0.0,1.0,0.0,366.549959987355,968.0584443266046
1668387974.9725468,2.641,0.0,50.48698731,2.0,0.0,1.0,0.0,366.549959987355,968.0584443266046
1668388035.2448792,2.641,0.0,50.48698731,2.0,0.0,1.0,0.0,366.549959987355,968.0584443266046
1668388095.0252368,2.647,0.0059999999999997,55.03812037,2.0,0.0,1.0,0.0,366.549959987355,970.2577440865286
1668388155.083943,2.647,0.0,54.74111619,2.0,0.0,1.0,0.0,366.549959987355,970.2577440865286
1668388215.039042,2.644,-0.0029999999999996,52.44251662,2.0,0.0,1.0,0.0,366.549959987355,969.1580942065668
1668388275.0724585,2.641,-0.0030000000000001,49.72294198,2.0,0.0,1.0,0.0,366.549959987355,968.0584443266046
1668388334.955565,2.641,0.0,49.72294198,2.0,0.0,1.0,0.0,366.549959987355,968.0584443266046
1668388395.1953547,2.641,0.0,49.72294198,2.0,0.0,1.0,0.0,366.549959987355,968.0584443266046
1668388455.0876143,2.64,-0.0009999999999998,48.81422779,2.0,0.0,1.0,0.0,366.549959987355,967.6918943666172
1668388515.1467142,2.638,-0.0020000000000002,46.96553623,2.0,0.0,1.0,0.0,366.549959987355,966.9587944466424
1668388575.2842307,2.631,-0.0070000000000001,41.09876051,2.0,0.0,1.0,0.0,366.549959987355,964.392944726731
1668388635.1739097,2.639,0.008,48.94771822,2.0,0.0,1.0,0.0,366.549959987355,967.3253444066298
1668388695.3754666,2.638,-0.0009999999999998,48.08515044,2.0,0.0,1.0,0.0,366.549959987355,966.9587944466424
1668388755.3654802,2.631,-0.0070000000000001,42.44638291,2.0,0.0,1.0,0.0,366.549959987355,964.392944726731
1668388815.3487756,2.625,-0.0059999999999997,38.30051278,2.0,0.0,1.0,0.0,366.549959987355,962.1936449668068
1668388875.4615571,2.629,0.004,42.48857365,2.0,0.0,1.0,0.0,366.549959987355,963.6598448067564
1668388935.3137553,2.626,-0.0030000000000001,40.46841917,2.0,0.0,1.0,0.0,366.549959987355,962.5601949267942
1668388995.0087037,2.629,0.0030000000000001,42.6881365,2.0,0.0,1.0,0.0,366.549959987355,963.6598448067564
1668389055.3095417,2.629,0.0,42.6881365,2.0,0.0,1.0,0.0,366.549959987355,963.6598448067564
1668393222.476714,2.595,-0.0339999999999998,60.3356173,2.0,0.0,1.0,0.0,366.549959987355,951.1971461671864
1668393223.6129768,2.595,0.0,60.3356173,2.0,0.0,1.0,0.0,366.549959987355,951.1971461671864
1668393223.707078,2.595,0.0,60.3356173,2.0,0.0,1.0,0.0,366.549959987355,951.1971461671864
1668393224.5532598,2.595,0.0,60.3356173,2.0,0.0,1.0,0.0,366.549959987355,951.1971461671864
