Time,Price,Price Change,RSI,State,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Value
1668394855.0273106,2.619,0.0,71.03140092,-2.0,1.0,0.0,1000.0,0.0,1000.0
1668394914.862035,2.624,0.0049999999999998,73.0363991,-2.0,1.0,0.0,1000.0,0.0,1000.0
1668394974.877107,2.623,-0.0009999999999998,71.94829456,-2.0,1.0,0.0,1000.0,0.0,1000.0
1668395036.1149826,2.615,-0.008,63.76399598,-2.0,1.0,0.0,1000.0,0.0,1000.0
