Time,Price,Price Change,MACD,MACD Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668175218.5853312,17303.39,0.3099999999976717,-27.06409737,-1.5392844799999992,1.0,0.0,984.2742793205932,0.0,984.2742793205932
1668175278.5608346,17252.03,-51.36000000000058,-35.26829378,-8.204196410000002,1.0,0.0,984.2742793205932,0.0,984.2742793205932
1668175338.5149386,17140.61,-111.41999999999824,-53.55825875,-18.28996497,1.0,0.0,984.2742793205932,0.0,984.2742793205932
1668175398.526452,17107.05,-33.56000000000131,-65.28019634,-11.721937590000003,1.0,0.0,984.2742793205932,0.0,984.2742793205932
1668175458.5483935,17135.29,28.2400000000016,-67.68315663,-2.402960289999996,1.0,0.0,984.2742793205932,0.0,984.2742793205932
1668175518.5076416,17174.09,38.79999999999927,-65.08149585,2.601660780000003,0.0,1.0,0.0,0.0573115826993216,984.2742793205932
1668175578.5712032,17139.14,-34.95000000000073,-69.66708746,-4.585591610000009,1.0,0.0,982.2712395052508,0.0,982.2712395052508
1668175638.5141392,17153.53,14.389999999999418,-68.34522579,1.321861670000004,0.0,1.0,0.0,0.0572635043343994,982.2712395052508
1668175698.6360142,17197.78,44.25,-61.07541958,7.269806209999999,0.0,1.0,0.0,0.0572635043343994,984.8051495720472
1668175758.5529096,17226.08,28.30000000000291,-53.36619925,7.709220330000001,0.0,1.0,0.0,0.0572635043343994,986.4257067447109
1668175818.6830657,17237.44,11.359999999996944,-47.00099543,6.365203819999998,0.0,1.0,0.0,0.0572635043343994,987.0762201539496
1668175878.6018991,17191.74,-45.69999999999709,-48.58097857,-1.579983139999996,1.0,0.0,984.4592780058676,0.0,984.4592780058676
1668175938.61398,17197.91,6.169999999998254,-45.43932014,3.14165843,0.0,1.0,0.0,0.0572429602205074,984.4592780058676
1668175998.5503318,17204.92,7.009999999998399,-42.06975345,3.369566689999999,0.0,1.0,0.0,0.0572429602205074,984.860551157012
1668176058.5127623,17167.12,-37.79999999999927,-44.74735965,-2.6776062,1.0,0.0,982.6967672606768,0.0,982.6967672606768
1668176118.5439355,17071.29,-95.82999999999812,-57.41704517,-12.669685520000002,1.0,0.0,982.6967672606768,0.0,982.6967672606768
1668176178.582241,17002.39,-68.90000000000146,-70.43966076,-13.022615589999994,1.0,0.0,982.6967672606768,0.0,982.6967672606768
1668176238.5494568,16989.3,-13.090000000000146,-77.41792819,-6.9782674300000025,1.0,0.0,982.6967672606768,0.0,982.6967672606768
1668176298.6119332,16913.03,-76.27000000000044,-91.93220009,-14.514271899999995,1.0,0.0,982.6967672606768,0.0,982.6967672606768
1668176358.4912634,16931.48,18.450000000000728,-94.88114602,-2.948945930000008,1.0,0.0,982.6967672606768,0.0,982.6967672606768
1668176418.5241258,16768.1,-163.38000000000102,-120.3450604,-25.46391437999999,1.0,0.0,982.6967672606768,0.0,982.6967672606768
1668176478.5453453,16766.88,-1.2199999999975262,-128.73950193,-8.394441529999995,1.0,0.0,982.6967672606768,0.0,982.6967672606768
1668176538.5699036,16738.93,-27.950000000000728,-137.88655762,-9.147055690000002,1.0,0.0,982.6967672606768,0.0,982.6967672606768
1668176598.5538664,16614.77,-124.15999999999984,-158.98768979,-21.10113217,1.0,0.0,982.6967672606768,0.0,982.6967672606768
1668176658.657061,16595.14,-19.63000000000102,-168.81866182,-9.830972029999998,1.0,0.0,982.6967672606768,0.0,982.6967672606768
1668176718.58131,16594.56,-0.5799999999981083,-173.66287944,-4.844217620000023,1.0,0.0,982.6967672606768,0.0,982.6967672606768
1668176778.6539228,16609.57,15.0099999999984,-173.46208385,0.2007955900000126,0.0,1.0,0.0,0.0591644917514828,982.6967672606768
1668176838.548071,16510.63,-98.93999999999868,-186.02685654,-12.564772690000012,1.0,0.0,976.8430324467844,0.0,976.8430324467844
1668176898.5716803,16610.83,100.20000000000071,-173.37267335,12.654183189999998,0.0,1.0,0.0,0.0588075991655314,976.8430324467844
1668176958.585312,16579.3,-31.53000000000248,-172.31790281,1.0547705400000211,0.0,1.0,0.0,0.0588075991655314,974.9888288450948
1668177018.622884,16460.34,-118.95999999999913,-184.29912713,-11.981224319999995,1.0,0.0,967.9930768483632,0.0,967.9930768483632
1668177078.6262224,16409.28,-51.06000000000131,-192.86724316,-8.568116029999999,1.0,0.0,967.9930768483632,0.0,967.9930768483632
1668177138.6439626,16539.42,130.13999999999942,-174.51234337,18.35489978999999,0.0,1.0,0.0,0.0585264221386459,967.9930768483632
1668177198.6598587,16545.62,6.200000000000728,-165.23584211,9.276501260000003,0.0,1.0,0.0,0.0585264221386459,968.3559406656224
1668177258.6408062,16583.16,37.54000000000087,-151.16564749,14.070194619999995,0.0,1.0,0.0,0.0585264221386459,970.5530225527071
1668177318.6195457,16614.75,31.590000000000146,-136.29989522,14.865752270000002,0.0,1.0,0.0,0.0585264221386459,972.401872228067
1668177378.6898384,16538.51,-76.2400000000016,-135.8514983,0.4483969199999933,0.0,1.0,0.0,0.0585264221386459,967.9398178042164
1668177438.69585,16545.7,7.190000000002328,-128.17066732,7.680830979999996,0.0,1.0,0.0,0.0585264221386459,968.3606227793936
1668177498.627334,16592.58,46.88000000000102,-114.44190905,13.72875827,0.0,1.0,0.0,0.0585264221386459,971.1043414492532
1668177558.6455505,16546.13,-46.45000000000073,-111.95159135,2.4903177000000056,0.0,1.0,0.0,0.0585264221386459,968.3857891409132
1668177618.6060565,16521.62,-24.51000000000204,-109.50872066,2.4428706900000066,0.0,1.0,0.0,0.0585264221386459,966.9513065342948
1668177678.858103,16546.4,24.78000000000248,-101.01247131,8.49624935,0.0,1.0,0.0,0.0585264221386459,968.4015912748906
1668177738.5889578,16592.01,45.609999999996944,-88.26759377,12.74487753999999,0.0,1.0,0.0,0.0585264221386459,971.070981388634
1668177798.6601958,16549.9,-42.109999999996944,-86.19476768,2.0728260900000066,0.0,1.0,0.0,0.0585264221386459,968.606433752376
1668177858.7308748,16553.21,3.309999999997672,-80.38093539,5.8138322899999935,0.0,1.0,0.0,0.0585264221386459,968.8001562096548
1668177918.6139224,16590.47,37.26000000000204,-69.95899762,10.42193777,0.0,1.0,0.0,0.0585264221386459,970.9808506985408
1668177978.6521206,16800.86,210.38999999999945,-33.76496108,36.194036540000006,0.0,1.0,0.0,0.0585264221386459,983.2942246522904
1668178038.6830096,16881.95,81.09000000000015,-6.54332082,27.22164026,0.0,1.0,0.0,0.0585264221386459,988.0401322235132
1668178098.737049,17239.43,357.4799999999996,60.48532026,67.02864108,0.0,1.0,0.0,0.0585264221386459,1008.9621576096364
1668178158.6800609,17015.34,-224.0900000000001,58.27299365,-2.212326610000005,1.0,0.0,995.8469716725872,0.0,995.8469716725872
1668178218.767206,16990.14,-25.200000000000728,66.19066227,7.917668620000008,0.0,1.0,0.0,0.0586132293007937,995.8469716725872
1668178278.6475585,17067.58,77.44000000000233,84.16175271,17.971090439999998,0.0,1.0,0.0,0.0586132293007937,1000.3859801496408
1668178338.904286,16924.11,-143.47000000000116,72.16132158,-12.000431129999996,1.0,0.0,991.9767401418555,0.0,991.9767401418555
1668178398.7688017,16867.48,-56.63000000000102,63.17429266,-8.987028920000007,1.0,0.0,991.9767401418555,0.0,991.9767401418555
1668178458.6003156,16885.32,17.840000000000146,61.36386714,-1.810425519999996,1.0,0.0,991.9767401418555,0.0,991.9767401418555
1668178518.7260587,16881.39,-3.930000000000291,57.50657611,-3.857291030000006,1.0,0.0,991.9767401418555,0.0,991.9767401418555
1668178578.719087,16848.77,-32.61999999999898,49.3492864,-8.15728971,1.0,0.0,991.9767401418555,0.0,991.9767401418555
1668178638.7141235,16930.57,81.79999999999927,56.00743149,6.658145090000005,0.0,1.0,0.0,0.0585908649349582,991.9767401418555
1668178698.8028166,16889.94,-40.63000000000102,49.68161774,-6.325813750000002,1.0,0.0,989.5961932995478,0.0,989.5961932995478
1668178758.7219243,16973.16,83.22000000000116,58.4685097,8.786891959999998,0.0,1.0,0.0,0.058303591865012,989.5961932995478
1668178818.683993,16916.02,-57.13999999999942,51.45223321,-7.016276489999996,1.0,0.0,986.2647260603804,0.0,986.2647260603804
1668178878.7363913,17005.01,88.98999999999796,61.65967937,10.207446159999996,0.0,1.0,0.0,0.0579984796280849,986.2647260603804
1668178938.7672338,16966.13,-38.87999999999738,57.75441458,-3.905264789999997,1.0,0.0,984.00974517244,0.0,984.00974517244
1668178998.7386744,16978.23,12.099999999998545,58.17703061,0.4226160300000003,0.0,1.0,0.0,0.0579571454251968,984.00974517244
1668179058.763747,16967.8,-10.430000000000293,55.64960584,-2.527424770000003,1.0,0.0,983.4052521456542,0.0,983.4052521456542
1668179118.751145,16910.35,-57.45000000000073,45.48956653,-10.160039310000002,1.0,0.0,983.4052521456542,0.0,983.4052521456542
1668179178.8142636,16969.64,59.29000000000087,49.02424965,3.534683120000004,0.0,1.0,0.0,0.0579508611936172,983.4052521456542
1668179238.7249894,16974.56,4.920000000001892,48.22481589,-0.7994337599999994,1.0,0.0,983.6903703827268,0.0,983.6903703827268
1668179298.798599,16942.56,-32.0,42.2178112,-6.007004690000002,1.0,0.0,983.6903703827268,0.0,983.6903703827268
1668179358.7394817,16902.49,-40.06999999999971,33.42753308,-8.790278119999996,1.0,0.0,983.6903703827268,0.0,983.6903703827268
1668179418.8527455,16701.35,-201.14000000000303,0.16782665,-33.25970643,1.0,0.0,983.6903703827268,0.0,983.6903703827268
1668179478.7446806,16798.39,97.04000000000087,0.21932305,0.0514964,0.0,1.0,0.0,0.0585586101038686,983.6903703827268
1668179538.835955,16807.5,9.110000000000582,-4.33997014,-4.55929319,1.0,0.0,984.2238393207716,0.0,984.2238393207716
1668179598.828981,16827.43,19.93000000000029,-5.8917804,-1.55181026,1.0,0.0,984.2238393207716,0.0,984.2238393207716
1668179658.83583,16883.52,56.09000000000015,-0.07578854,5.8159918600000005,0.0,1.0,0.0,0.0582949431943558,984.2238393207716
1668179718.7894344,16923.43,39.909999999999854,6.49291579,6.568704329999999,0.0,1.0,0.0,0.0582949431943558,986.5503905036568
1668179778.816928,16934.47,11.040000000000871,10.65380062,4.1608848300000005,0.0,1.0,0.0,0.0582949431943558,987.1939666765225
1668179838.8328314,16893.42,-41.05000000000291,7.49127752,-3.1625231000000005,1.0,0.0,984.800959258394,0.0,984.800959258394
1668179898.7319,16917.03,23.610000000000586,10.8312873,3.34000978,0.0,1.0,0.0,0.0582135847284301,984.800959258394
1668179958.7649877,16887.42,-29.610000000000586,7.53885165,-3.29243565,1.0,0.0,983.0772550145848,0.0,983.0772550145848
1668180018.743797,16902.07,14.650000000001455,8.72405714,1.1852054899999995,0.0,1.0,0.0,0.0581631276532747,983.0772550145848
1668180078.8247075,16962.12,60.04999999999927,17.23579149,8.511734350000001,0.0,1.0,0.0,0.0581631276532747,986.5699508301636
1668180138.819,16959.99,-2.1299999999973807,19.63174077,2.39594928,0.0,1.0,0.0,0.0581631276532747,986.4460633682623
1668180199.6792245,16955.81,-4.180000000000291,20.849914,1.218173229999998,0.0,1.0,0.0,0.0581631276532747,986.2029414946718
1668180259.6860626,16920.8,-35.01000000000204,16.87886451,-3.971049489999999,1.0,0.0,984.1666503955304,0.0,984.1666503955304
1668180319.7022955,16927.52,6.720000000001164,16.85501277,-0.0238517400000013,1.0,0.0,984.1666503955304,0.0,984.1666503955304
1668180380.61656,16991.85,64.32999999999811,24.98157111,8.126558340000003,0.0,1.0,0.0,0.0579199233983074,984.1666503955304
1668180440.6345556,16971.69,-20.15999999999985,24.29846786,-0.683103250000002,1.0,0.0,982.9989847398195,0.0,982.9989847398195
1668180500.8238952,16949.06,-22.62999999999738,21.6391983,-2.6592695599999985,1.0,0.0,982.9989847398195,0.0,982.9989847398195
1668180561.5508575,16924.35,-24.710000000002765,17.23042086,-4.4087774400000015,1.0,0.0,982.9989847398195,0.0,982.9989847398195
1668180621.55378,16948.23,23.88000000000102,18.49999113,1.2695702700000029,0.0,1.0,0.0,0.0580000970449315,982.9989847398195
1668180681.5138266,16893.88,-54.34999999999855,10.10830343,-8.391687700000002,1.0,0.0,979.8466794654277,0.0,979.8466794654277
1668180742.5842967,16871.3,-22.580000000001743,3.62330741,-6.48499602,1.0,0.0,979.8466794654277,0.0,979.8466794654277
1668180802.6826632,16870.27,-1.0299999999988358,-0.23318599,-3.8564934,1.0,0.0,979.8466794654277,0.0,979.8466794654277
1668180862.6320388,16842.85,-27.42000000000189,-7.06378276,-6.83059677,1.0,0.0,979.8466794654277,0.0,979.8466794654277
1668180923.639902,16882.77,39.92000000000189,-5.02354122,2.04024154,0.0,1.0,0.0,0.0580382650160742,979.8466794654277
1668180983.5381138,16842.29,-40.47999999999956,-11.53889673,-6.515355509999999,1.0,0.0,977.4972904975764,0.0,977.4972904975764
1668181043.5840428,16789.45,-52.84000000000015,-21.33091984,-9.79202311,1.0,0.0,977.4972904975764,0.0,977.4972904975764
1668181104.498821,16772.11,-17.340000000000146,-28.03151268,-6.700592839999999,1.0,0.0,977.4972904975764,0.0,977.4972904975764
1668181164.449842,16812.88,40.77000000000044,-26.30318516,1.728327519999997,0.0,1.0,0.0,0.0581397886916207,977.4972904975764
1668181224.4651358,16834.4,21.52000000000044,-23.95605026,2.3471349000000004,0.0,1.0,0.0,0.0581397886916207,978.7484587502196
1668181285.3386662,16851.29,16.889999999999418,-20.68089202,3.27515824,0.0,1.0,0.0,0.0581397886916207,979.7304397812212
1668181345.336055,16803.85,-47.44000000000233,-25.77105703,-5.09016501,1.0,0.0,976.9722882056903,0.0,976.9722882056903
1668181405.3762023,16799.67,-4.180000000000291,-27.09131005,-1.3202530199999991,1.0,0.0,976.9722882056903,0.0,976.9722882056903
1668181466.4576595,16822.9,23.2300000000032,-24.27186495,2.8194451,0.0,1.0,0.0,0.0580739520656777,976.9722882056903
1668181526.4373305,16815.84,-7.06000000000131,-24.16781257,0.1040523800000023,0.0,1.0,0.0,0.0580739520656777,976.5622861041056
1668181586.450714,16753.54,-62.29999999999927,-32.15226704,-7.984454469999999,1.0,0.0,972.944278890414,0.0,972.944278890414
1668181647.2304292,16774.45,20.90999999999985,-31.28687735,0.8653896899999971,0.0,1.0,0.0,0.058001560640761,972.944278890414
1668181707.2462094,16862.32,87.86999999999898,-19.01817697,12.268700380000002,0.0,1.0,0.0,0.058001560640761,978.040876023917
1668181767.2316866,16891.7,29.38000000000102,-10.64906548,8.369111489999998,0.0,1.0,0.0,0.058001560640761,979.7449618755428
1668181828.256674,16892.0,0.2999999999992724,-5.76453878,4.884526700000001,0.0,1.0,0.0,0.058001560640761,979.7623623437348
1668181888.192902,16904.83,12.830000000001746,-0.07700676,5.68753202,0.0,1.0,0.0,0.058001560640761,980.506522366756
1668181948.20474,16895.62,-9.210000000002765,2.2760974,2.35310416,0.0,1.0,0.0,0.058001560640761,979.9723279932545
1668182009.3631277,16893.86,-1.7599999999983993,4.58379603,2.3076986300000004,0.0,1.0,0.0,0.058001560640761,979.8702452465268
1668182069.365827,16883.37,-10.4900000000016,4.80106797,0.2172719399999998,0.0,1.0,0.0,0.058001560640761,979.261808875405
1668182129.3500433,16871.71,-11.659999999999854,4.03169852,-0.7693694500000001,1.0,0.0,978.5855106783338,0.0,978.5855106783338
1668182190.2528217,16851.67,-20.04000000000088,1.30062417,-2.73107435,1.0,0.0,978.5855106783338,0.0,978.5855106783338
1668182250.2527485,16876.15,24.4800000000032,3.72599128,2.42536711,0.0,1.0,0.0,0.0579863008256227,978.5855106783338
1668182310.286478,16857.62,-18.53000000000248,1.34808515,-2.3779061300000004,1.0,0.0,977.5110245240336,0.0,977.5110245240336
1668182371.144059,16887.64,30.02000000000044,4.85491951,3.50683436,0.0,1.0,0.0,0.0578832225535381,977.5110245240336
1668182431.1310368,16871.27,-16.36999999999898,3.46239802,-1.39252149,1.0,0.0,976.5634761708308,0.0,976.5634761708308
1668182491.1692717,16900.78,29.5099999999984,7.63936782,4.1769698,0.0,1.0,0.0,0.0577821542065414,976.5634761708308
1668182552.187771,16861.83,-38.94999999999709,3.2793777,-4.359990120000001,1.0,0.0,974.312861264486,0.0,974.312861264486
1668182612.27914,16838.16,-23.67000000000189,-1.00376134,-4.28313904,1.0,0.0,974.312861264486,0.0,974.312861264486
1668182672.2368834,16889.22,51.06000000000131,4.35543254,5.359193879999999,0.0,1.0,0.0,0.0576884463145418,974.312861264486
1668182733.097228,16876.46,-12.760000000002035,3.58278883,-0.7726437099999997,1.0,0.0,973.576756689512,0.0,973.576756689512
1668182793.1297965,16865.98,-10.479999999999563,2.17200199,-1.41078684,1.0,0.0,973.576756689512,0.0,973.576756689512
1668182853.1560228,16827.64,-38.34000000000015,-3.59972982,-5.77173181,1.0,0.0,973.576756689512,0.0,973.576756689512
1668182914.0879145,16840.32,12.680000000000293,-4.01701144,-0.4172816200000002,1.0,0.0,973.576756689512,0.0,973.576756689512
1668182974.102132,16837.83,-2.4899999999979627,-5.32008482,-1.3030733799999998,1.0,0.0,973.576756689512,0.0,973.576756689512
1668183034.0792894,16785.99,-51.84000000000015,-13.5773652,-8.25728038,1.0,0.0,973.576756689512,0.0,973.576756689512
1668183095.131143,16759.83,-26.15999999999985,-20.25769999,-6.68033479,1.0,0.0,973.576756689512,0.0,973.576756689512
1668183155.0285711,16766.49,6.659999999999855,-22.77801188,-2.520311890000002,1.0,0.0,973.576756689512,0.0,973.576756689512
1668183215.0237534,16732.89,-33.60000000000218,-29.65906299,-6.881051109999998,1.0,0.0,973.576756689512,0.0,973.576756689512
1668183277.1330993,16709.29,-23.599999999998545,-35.94837665,-6.289313660000001,1.0,0.0,973.576756689512,0.0,973.576756689512
1668183336.8513317,16706.78,-2.5100000000020373,-39.42243742,-3.474060770000001,1.0,0.0,973.576756689512,0.0,973.576756689512
1668183396.9757714,16686.82,-19.959999999999127,-44.28224354,-4.859806120000002,1.0,0.0,973.576756689512,0.0,973.576756689512
1668183458.7574022,16657.34,-29.479999999999563,-50.57892779,-6.296684249999998,1.0,0.0,973.576756689512,0.0,973.576756689512
1668183518.110921,16686.59,29.25,-48.86563092,1.7132968700000006,0.0,1.0,0.0,0.0583448599557795,973.576756689512
1668183578.204844,16734.87,48.27999999999884,-41.98768507,6.877945850000003,0.0,1.0,0.0,0.0583448599557795,976.3936465281756
1668183639.280881,16751.37,16.5,-36.88185547,5.1058296,0.0,1.0,0.0,0.0583448599557795,977.356336717446
1668183700.7938707,16764.0,12.63000000000102,-31.72751835,5.154337119999997,0.0,1.0,0.0,0.0583448599557795,978.0932322986876
1668183760.3187842,16747.59,-16.409999999999854,-30.33740572,1.3901126300000008,0.0,1.0,0.0,0.0583448599557795,977.1357931468132
1668183820.6111395,16758.89,11.299999999999272,-26.2013281,4.136077619999998,0.0,1.0,0.0,0.0583448599557795,977.7950900643136
1668183881.1691792,16746.66,-12.229999999999563,-25.06707174,1.134256360000002,0.0,1.0,0.0,0.0583448599557795,977.0815324270544
1668183941.012953,16725.79,-20.86999999999898,-26.27300722,-1.2059354800000008,1.0,0.0,975.8638751997772,0.0,975.8638751997772
1668184001.1381106,16723.65,-2.139999999999418,-25.90672236,0.3662848600000004,0.0,1.0,0.0,0.0583523259097013,975.8638751997772
1668184061.189886,16683.94,-39.710000000002765,-30.96392024,-5.05719788,1.0,0.0,973.5467043379018,0.0,973.5467043379018
1668184121.2020435,16693.17,9.229999999999563,-31.60783938,-0.6439191400000013,1.0,0.0,973.5467043379018,0.0,973.5467043379018
1668184183.9976394,16628.45,-64.71999999999753,-39.12929171,-7.521452329999995,1.0,0.0,973.5467043379018,0.0,973.5467043379018
1668184244.0684292,16616.75,-11.700000000000728,-44.52412503,-5.394833320000004,1.0,0.0,973.5467043379018,0.0,973.5467043379018
1668184304.144652,16675.56,58.81000000000131,-40.06150164,4.462623389999997,0.0,1.0,0.0,0.0583816498119344,973.5467043379018
1668184366.136818,16703.06,27.5,-35.41069497,4.6508066700000015,0.0,1.0,0.0,0.0583816498119344,975.1521997077292
1668184426.5281222,16699.43,-3.630000000001018,-32.20750305,3.203191920000002,0.0,1.0,0.0,0.0583816498119344,974.9402743189116
1668184485.801233,16702.4,2.970000000001164,-28.00266481,4.204838240000001,0.0,1.0,0.0,0.0583816498119344,975.1136678188532
1668184546.6589491,16688.2,-14.200000000000728,-26.6473275,1.3553373099999997,0.0,1.0,0.0,0.0583816498119344,974.2846483915238
1668184608.068469,16726.49,38.29000000000087,-22.10569244,4.541635060000001,0.0,1.0,0.0,0.0583816498119344,976.5200817628228
1668184668.0737312,16743.63,17.139999999999418,-16.88962376,5.216068679999999,0.0,1.0,0.0,0.0583816498119344,977.5207432405992
1668184728.089371,16740.04,-3.590000000000145,-12.26444101,4.625182749999999,0.0,1.0,0.0,0.0583816498119344,977.3111531177744
1668184789.7029016,16749.56,9.520000000000437,-9.01722288,3.2472181300000003,0.0,1.0,0.0,0.0583816498119344,977.866946423984
1668184848.5473082,16743.16,-6.400000000001455,-6.86415764,2.15306524,0.0,1.0,0.0,0.0583816498119344,977.4933038651876
1668184909.456937,16771.23,28.06999999999971,-1.2332178,5.63093984,0.0,1.0,0.0,0.0583816498119344,979.1320767754086
1668184969.3188767,16761.07,-10.159999999999854,2.16548795,3.3987057500000004,0.0,1.0,0.0,0.0583816498119344,978.5389192133192
1668185030.206607,16779.67,18.599999999998545,6.6158285,4.45034055,0.0,1.0,0.0,0.0583816498119344,979.6248178998212
1668185090.4294505,16758.11,-21.55999999999767,7.78204809,1.16621959,0.0,1.0,0.0,0.0583816498119344,978.366109529876
1668185150.962565,16770.09,11.979999999999563,8.98038828,1.1983401899999997,0.0,1.0,0.0,0.0583816498119344,979.065521694623
1668185211.22636,16766.78,-3.3100000000013097,10.02914828,1.0487599999999997,0.0,1.0,0.0,0.0583816498119344,978.8722784337456
1668185272.0855317,16783.73,16.950000000000728,13.08455364,3.05540536,0.0,1.0,0.0,0.0583816498119344,979.8618473980578
1668185332.2972963,16787.8,4.069999999999709,14.58903631,1.5044826699999998,0.0,1.0,0.0,0.0583816498119344,980.0994607127924
1668185392.0567832,16795.97,8.170000000001892,16.58092681,1.991890500000002,0.0,1.0,0.0,0.0583816498119344,980.576438791756
1668185454.069713,16847.33,51.36000000000058,23.76378255,7.182855739999997,0.0,1.0,0.0,0.0583816498119344,983.574920326097
1668185514.194514,16817.78,-29.55000000000291,23.70645087,-0.0573316799999972,1.0,0.0,981.849742574154,0.0,981.849742574154
1668185573.7379403,16823.7,5.920000000001892,25.20953187,1.503080999999998,0.0,1.0,0.0,0.0583611062117223,981.849742574154
1668185636.2923036,16809.74,-13.959999999999129,23.04692792,-2.1626039499999976,1.0,0.0,981.035021531437,0.0,981.035021531437
1668185696.192371,16791.45,-18.29000000000088,21.31202388,-1.73490404,1.0,0.0,981.035021531437,0.0,981.035021531437
1668185756.1819797,16804.82,13.36999999999898,19.77048693,-1.5415369500000011,1.0,0.0,981.035021531437,0.0,981.035021531437
1668185817.8199215,16796.02,-8.799999999999272,18.01832341,-1.75216352,1.0,0.0,981.035021531437,0.0,981.035021531437
1668185877.4835794,16824.92,28.899999999997817,19.58308546,1.5647620499999988,0.0,1.0,0.0,0.0583084508890049,981.035021531437
1668185937.1397612,16856.63,31.710000000002765,22.56344443,2.980358970000001,0.0,1.0,0.0,0.0583084508890049,982.8839825091268
1668185999.6712904,16837.78,-18.850000000002183,22.07816423,-0.4852802000000018,1.0,0.0,981.7848682098688,0.0,981.7848682098688
1668186060.487608,16818.28,-19.5,20.8646561,-1.2135081299999977,1.0,0.0,981.7848682098688,0.0,981.7848682098688
1668186120.6134803,16800.13,-18.149999999997817,17.75168682,-3.112969280000001,1.0,0.0,981.7848682098688,0.0,981.7848682098688
1668186181.6534836,16817.3,17.169999999998254,18.23464517,0.4829583500000005,0.0,1.0,0.0,0.0583794585462511,981.7848682098688
1668186241.4147072,16844.01,26.709999999999127,20.0283273,1.7936821300000003,0.0,1.0,0.0,0.0583794585462511,983.344183547639
1668186301.677794,16861.49,17.4800000000032,21.91773726,1.8894099599999985,0.0,1.0,0.0,0.0583794585462511,984.3646564830276
1668186362.5597236,16859.49,-2.0,24.17167703,2.2539397700000023,0.0,1.0,0.0,0.0583794585462511,984.2478975659352
1668186422.4920237,16863.56,4.069999999999709,24.60244124,0.4307642099999995,0.0,1.0,0.0,0.0583794585462511,984.4855019622184
1668186483.3907526,16853.36,-10.200000000000728,23.78126518,-0.8211760600000026,1.0,0.0,983.8900314850464,0.0,983.8900314850464
1668186544.9768336,16821.1,-32.26000000000204,20.00745981,-3.773805369999998,1.0,0.0,983.8900314850464,0.0,983.8900314850464
1668186604.8013003,16842.18,21.080000000001743,19.95150542,-0.0559543900000001,1.0,0.0,983.8900314850464,0.0,983.8900314850464
1668186664.377669,16882.48,40.29999999999927,21.89311505,1.9416096299999983,0.0,1.0,0.0,0.0582787618575615,983.8900314850464
1668186726.7428265,16910.75,28.27000000000044,28.90958064,7.016465590000003,0.0,1.0,0.0,0.0582787618575615,985.5375720827582
1668186786.3818283,16904.27,-6.479999999999563,30.3332289,1.4236482600000002,0.0,1.0,0.0,0.0582787618575615,985.1599257059212
1668186845.793087,16893.56,-10.709999999999129,29.91436375,-0.418865150000002,1.0,0.0,984.5357601664268,0.0,984.5357601664268
1668186908.5099788,16895.51,1.9499999999970896,28.96987949,-0.9444842599999994,1.0,0.0,984.5357601664268,0.0,984.5357601664268
1668186968.1651342,16914.06,18.55000000000291,29.7623973,0.7925178099999997,0.0,1.0,0.0,0.058208127449378,984.5357601664268
1668187028.0353518,16912.78,-1.2800000000024738,29.39181439,-0.3705829099999995,1.0,0.0,984.4612537632912,0.0,984.4612537632912
1668187088.9464536,16882.1,-30.68000000000029,27.0796859,-2.312128489999999,1.0,0.0,984.4612537632912,0.0,984.4612537632912
1668187149.1065984,16891.24,9.140000000003056,25.50387757,-1.575808330000001,1.0,0.0,984.4612537632912,0.0,984.4612537632912
1668187208.553313,16885.92,-5.320000000003347,23.70410238,-1.799775190000002,1.0,0.0,984.4612537632912,0.0,984.4612537632912
1668187270.5645254,16840.63,-45.28999999999724,17.32134169,-6.382760689999998,1.0,0.0,984.4612537632912,0.0,984.4612537632912
1668187330.851321,16853.73,13.099999999998545,15.21172489,-2.1096168000000013,1.0,0.0,984.4612537632912,0.0,984.4612537632912
1668187390.5207102,16853.46,-0.2700000000004365,12.26972229,-2.9420025999999986,1.0,0.0,984.4612537632912,0.0,984.4612537632912
1668187451.86157,16855.05,1.5900000000001455,9.96972333,-2.29999896,1.0,0.0,984.4612537632912,0.0,984.4612537632912
1668187512.551011,16848.47,-6.579999999998108,5.62126662,-4.348456710000001,1.0,0.0,984.4612537632912,0.0,984.4612537632912
1668187572.4137774,16827.22,-21.25,1.15745543,-4.46381119,1.0,0.0,984.4612537632912,0.0,984.4612537632912
1668187634.2715409,16818.38,-8.840000000000146,-2.34455254,-3.50200797,1.0,0.0,984.4612537632912,0.0,984.4612537632912
1668187693.5252423,16805.8,-12.580000000001746,-6.28741702,-3.94286448,1.0,0.0,984.4612537632912,0.0,984.4612537632912
1668187753.8249595,16819.18,13.38000000000102,-6.72762303,-0.4402060099999998,1.0,0.0,984.4612537632912,0.0,984.4612537632912
1668187815.0444038,16834.4,15.220000000001164,-5.49737832,1.23024471,0.0,1.0,0.0,0.0584791411492712,984.4612537632912
1668187874.7346473,16828.14,-6.260000000002037,-6.38953399,-0.8921556700000002,1.0,0.0,984.0951743396964,0.0,984.0951743396964
1668187935.0719757,16849.07,20.93000000000029,-3.66573744,2.7237965500000003,0.0,1.0,0.0,0.0584064980642668,984.0951743396964
1668187998.0436668,16839.28,-9.790000000000871,-4.11916494,-0.4534275000000001,1.0,0.0,983.5233747236466,0.0,983.5233747236466
1668188058.1569593,16796.58,-42.69999999999709,-9.91553009,-5.796365150000001,1.0,0.0,983.5233747236466,0.0,983.5233747236466
