time,BTCUSDT,ETHUSDT,BTCUPUSDT,BTCDOWNUSDT
1669845229.3326666,0.0125075057463682,0.0014441968221427,5.12326362761235e-06,-8.57117107993081e-08
1669845289.4924133,0.012861641859452,0.0014947785655975,4.937281059700083e-06,-8.493917375687417e-08
1669845349.435274,0.0110954090498567,0.0015064918550057,4.197717787762887e-06,-5.496346789207e-08
1669845409.3456264,0.0101377640145311,0.0014902723592158,3.219203708231104e-06,-3.7731465405800265e-08
1669845469.3687963,0.0041751604181102,0.001301386841265,9.699231662952282e-07,-5.2160100264607154e-08
1669845529.6352725,-0.0023870194773528,0.0001186616199144,-6.742795156098607e-07,2.146459678821715e-08
1669845589.4015,-0.002702588927709,0.0001143613577407,-6.859030999569432e-07,2.1847115248188933e-08
1669845649.368268,-0.002965851779062,0.0001062766280837,-7.23532638334618e-07,2.3460772913691093e-08
1669845709.3917806,-0.0030916231930037,0.0001141307513262,-7.949866420821522e-07,2.474285366966629e-08
1669845769.2902503,-0.0032644741005855,0.0001115898157732,-8.020685731094815e-07,2.494241860283034e-08
1669845829.267184,-0.0036002908389611,9.19857314429467e-05,-8.769218432352528e-07,2.4852388413085724e-08
1669845889.5685418,-0.0039080138639111,6.919309029107338e-05,-9.827955491732606e-07,2.568780484815217e-08
1669845949.4758947,-0.0049150722404756,-3.06811049159945e-05,-1.297304955291322e-06,3.02336863012711e-08
1669846009.334726,0.0001177414777143,0.000503717224381,1.767997244916254e-07,-2.965313664233929e-10
1669846069.2486663,-3.918911315963167e-05,0.0004778922792914,9.80507561626863e-08,1.0020058296095108e-09
1669846129.397598,-0.0001710077717177,0.0004633503035661,7.508102919937634e-08,2.199088923959917e-09
1669846189.3149478,-0.0003466855309575,0.0004292996356263,7.220983937680932e-08,3.582974243121865e-09
1669846249.2972388,-0.0004870686699769,0.000390903208377,5.2845714130401096e-08,4.5845880981700296e-09
1669846309.6009264,-0.0005094838597092,0.0003508791503584,6.379545920786139e-08,4.424321594372441e-09
1669846369.4873197,-0.0005590022155714,0.0003102893534022,5.4739249353403204e-08,5.650487617760116e-09
1669846429.4355984,-0.0008234538979477,0.0002259713609471,2.9074295281997323e-08,6.525889163417748e-09
1669846489.5211875,-0.0010762194502818,0.0001344403090564,-5.995007885861907e-08,9.438070281183003e-09
1669846549.4139822,-0.0018145517361697,2.3774163089803697e-06,-3.277319731349733e-07,1.4873318101380205e-08
1669846619.0075047,0.0070731379141836,0.0006670128860591,2.267477422123419e-06,-3.558906365932392e-08
1669846669.6259992,0.007205863245645,0.0006364325204023,2.284283897695545e-06,-3.4795034851858586e-08
1669846729.3509328,0.0067853825915553,0.0005644835958388,2.2029875150735822e-06,-3.280622725219177e-08
1669846789.469529,0.0063021505018187,0.0004978116059238,2.141334712664508e-06,-2.908315946475997e-08
1669846849.485312,0.0058270984157718,0.0004296339236964,2.0225486863496856e-06,-2.5355752593137365e-08
1669846909.321857,0.0054495396677878,0.0003695760433193,1.9053248871728e-06,-2.3123645529371586e-08
1669846971.6030662,0.0049560477468579,0.0003022872983366,1.731083493925967e-06,-1.951277554495497e-08
1669847029.505174,0.0046606063150409,0.0002613211368357,1.5580896350636892e-06,-1.6846282195627478e-08
1669847089.6219115,0.0042937346956915,0.0002093775585581,1.3938564820327313e-06,-1.3932969428106116e-08
1669847151.496029,0.0039454180071977,0.0001562157537405,1.270801303810954e-06,-1.2438590533451262e-08
1669847209.2990124,0.0036754369677305,0.0001050324265187,1.1961810842127743e-06,-1.2259034915303714e-08
1669847269.2687356,0.0035108412962821,4.668025624813652e-05,1.1549984826121005e-06,-1.0786901151488052e-08
1669847329.4598074,0.0035300110607305,4.903663683756531e-06,1.0984485590318093e-06,-9.910032609270027e-09
1669847389.2311282,0.0035248719051174,-1.8171628936976805e-05,9.942829042072922e-07,-9.487513390415772e-09
1669847449.3626738,0.0036359018020033,-3.015314428710348e-05,9.730472060958735e-07,-1.0131276408648569e-08
1669847509.3818238,0.0035740340486586,-6.925433069950014e-05,9.73515009477228e-07,-1.108771761595916e-08
1669847569.5910466,0.0036198176093128,-8.770968118110059e-05,9.534225288876886e-07,-1.1150619108870736e-08
1669847629.63921,0.003366652793832,-0.000124029654446,8.815461143527238e-07,-9.226918536067534e-09
1669847689.4188635,0.0029419540635524,-0.000184508152655,7.909588336136053e-07,-7.43010390761173e-09
1669847749.4262774,0.0025138886176849,-0.0002273696415906,6.68606854164784e-07,-5.355429456830137e-09
1669847809.336336,0.0021843374320478,-0.0002478562167713,6.081512773328391e-07,-5.103677165691711e-09
1669847869.2102554,0.0015165461235663,-0.0003130896066121,4.664071802541548e-07,-2.536856402778632e-09
1669847929.516427,0.0008452889342754,-0.0003834376469587,2.5877016564960375e-07,-7.013297456726248e-11
1669847989.4231155,0.0002245643452115,-0.0004400066143602,4.6636817722129484e-09,2.67500656973071e-09
1669848049.3626504,-0.000357011353244,-0.0004836730199016,-2.1719668192493617e-07,5.8579753782326825e-09
1669848109.4258273,-0.0011214645762002,-0.0005460809243128,-4.805558661248807e-07,1.0545698125260128e-08
1669848169.3120604,-0.0021974467292816,-0.0006262828106798,-8.155407461473148e-07,1.543696040756341e-08
1669848229.5584188,-0.0030986671477051,-0.0006824106984585,-1.1108909652334776e-06,2.1093382944915805e-08
1669848289.440722,-0.003841702730583,-0.0007153774405929,-1.3248072140524234e-06,2.411640886301034e-08
1669848349.5169892,-0.0046093648342714,-0.0007483880870504,-1.509293445094815e-06,2.6488496911967576e-08
1669848409.4862034,-0.0046441273082669,-0.0007283284607259,-1.5276821205519546e-06,2.59728825618147e-08
1669848469.328369,-0.0056637515896867,-0.0007922576078991,-1.8331108983594168e-06,2.9032351182013223e-08
1669848529.735286,-0.0060817430246399,-0.0008043184306328,-2.0054409515440708e-06,2.9982221365946924e-08
1669848589.3633614,-0.0064547516212015,-0.0008185456864961,-2.16297300613687e-06,3.074030667234258e-08
1669848649.4755926,-0.0068163953319159,-0.0008291168861531,-2.251465055885192e-06,3.2027630897501104e-08
1669848709.97459,-0.0073261663601108,-0.0008582457763122,-2.3808213302608648e-06,3.432460656871002e-08
1669848949.4989028,-0.0074319743375916,-0.0008584812477313,-2.398886419967885e-06,3.4582349469477004e-08
1669849009.3540573,-0.0080762726498446,-0.0009260663623532,-2.5795199531249275e-06,3.729774672067536e-08
1669849129.269115,-0.0083852295858737,-0.0009505701573171,-2.675425330532577e-06,3.789967111426183e-08
1669849189.257178,-0.0085924331622177,-0.0009617794770918,-2.779504051189293e-06,3.881364792362495e-08
1669849249.3165236,-0.0091445790209691,-0.0010107838474484,-3.020388197181668e-06,4.219995325470906e-08
1669849309.342006,-0.0095097570820532,-0.0010425652114367,-3.099850452929674e-06,4.488403144752824e-08
1669849369.316887,-0.0102430019438787,-0.0011024243094353,-3.251706555968693e-06,4.759014384373591e-08
1669854231.8868845,-0.0103353401632562,-0.001104299037071,-3.2370162636776064e-06,4.805174654744756e-08
1669854289.6638098,-0.011321458013162,-0.0012282981827564,-3.5712545163613385e-06,5.322767925312439e-08
1669854349.461579,-0.0121655170847417,-0.0013191628724351,-3.909374923704174e-06,5.91477668432048e-08
1669854409.5925145,-0.0131904207010775,-0.0014307277928092,-4.224367169295717e-06,6.548477770071746e-08
1669854469.443668,-0.0134636672735829,-0.0014873406122586,-4.371697388206021e-06,6.713804876647305e-08
1669854529.6428547,-0.013654472151876,-0.0015074329031199,-4.487469186755901e-06,6.819679141629576e-08
1669854589.7011714,-0.0137853979901723,-0.0015491710180152,-4.565376425131029e-06,6.925383214059146e-08
1669854649.545392,-0.01413201853902,-0.0016301242728822,-4.797287573515533e-06,7.315750500386107e-08
1669854709.8413343,-0.0141842427751397,-0.001648534871821,-4.867164669743549e-06,7.425443369653015e-08
1669854769.6252184,-0.0142057153630918,-0.0016750991498247,-4.9119905414766085e-06,7.532727236775144e-08
1669854829.609423,-0.014375007419586,-0.0017100308651913,-4.963027907983567e-06,7.61923396733829e-08
1669854889.7140253,-0.0147607667938077,-0.0017816361499457,-5.065088185447172e-06,7.787254561883469e-08
1669854949.91446,-0.0148702759604154,-0.0018130246140461,-5.140687868015871e-06,7.750693569079139e-08
1669855009.6405144,-0.0143319419384532,-0.0018119832826061,-5.0292170290831455e-06,7.554998173644596e-08
1669855069.552935,-0.0138500481141052,-0.0018183888359269,-4.916651701750098e-06,7.27308225498599e-08
1669855129.6593244,-0.0137180174625014,-0.0018528842929379,-4.871611840919564e-06,7.270015705186644e-08
1669855189.6702144,-0.0135214977029695,-0.0018809552803735,-4.911905176765217e-06,7.331646359621395e-08
1669855249.5743182,-0.0141530860176632,-0.00199945076899,-5.084762785350586e-06,7.665575482257442e-08
1669855309.7148838,-0.0141955824003467,-0.002063803649531,-5.139317993162759e-06,7.883660272269402e-08
1669855369.3458786,-0.0144227166359689,-0.0021499904582509,-5.203401542653667e-06,8.113880773738785e-08
1669855429.5617971,-0.0147663165211745,-0.0022383988613971,-5.314476312397197e-06,8.46272636416705e-08
1669855489.5234272,-0.0150800421581439,-0.0023244366141795,-5.466253046036314e-06,8.786045490728106e-08
1669855549.772501,-0.0150528890930892,-0.0023742302169612,-5.493576037499759e-06,8.8650382059705e-08
1669855609.5369332,-0.0153603381971512,-0.0024461057382218,-5.6084002411688966e-06,9.073007957892573e-08
1669964731.0471294,-0.0148380784228897,-0.0023857383500832,-5.425706578615041e-06,8.820829903525882e-08
1669964791.2739713,-0.0162608384526585,-0.0025320047484101,-5.843756508765437e-06,9.736058670081193e-08
1669964851.1399465,-0.0180305490346006,-0.0027317569670105,-6.36497048915562e-06,1.0744697262200409e-07
1669964911.078161,-0.0192545814604756,-0.0028693207335013,-6.698967414298756e-06,1.1475272653957881e-07
1669964971.009907,-0.02064685204300633,-0.003010260480711942,-7.180815857263254e-06,1.2160195671864497e-07
