Time,Price,Price Change,MACD,MACD Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668199824.2931318,1251.77,1.1700000000000728,-2.77083901,0.40194018,0.0,1.0,0.0,0.8462725418058209,1059.3385796562725
1668199884.1751635,1250.71,-1.0599999999999454,-2.64793665,0.1229023599999998,0.0,1.0,0.0,0.8462725418058209,1058.4415307619583
1668199944.1803818,1250.36,-0.3500000000001364,-2.50407212,0.1438645300000001,0.0,1.0,0.0,0.8462725418058209,1058.145335372326
1668200004.445833,1249.27,-1.089999999999918,-2.4950316,0.0090405200000001,0.0,1.0,0.0,0.8462725418058209,1057.2228983017578
1668200064.4015672,1249.47,0.2000000000000454,-2.37605221,0.1189793899999998,0.0,1.0,0.0,0.8462725418058209,1057.3921528101191
1668200124.34801,1247.86,-1.610000000000127,-2.47410317,-0.0980509599999996,1.0,0.0,1056.0296540178117,0.0,1056.0296540178117
1668200184.3060703,1246.69,-1.1699999999998454,-2.59624868,-0.1221455100000001,1.0,0.0,1056.0296540178117,0.0,1056.0296540178117
1668200244.3393886,1247.11,0.4199999999998454,-2.52986319,0.06638549,0.0,1.0,0.0,0.8467814820006349,1056.0296540178117
1668200304.3287237,1248.97,1.860000000000128,-2.21233698,0.31752621,0.0,1.0,0.0,0.8467814820006349,1057.604667574333
1668200364.4239178,1249.52,0.5499999999999545,-1.97746665,0.2348703299999999,0.0,1.0,0.0,0.8467814820006349,1058.0703973894333
1668200424.302493,1246.02,-3.5,-2.29943465,-0.3219679999999998,1.0,0.0,1055.106662202431,0.0,1055.106662202431
1668200484.5845432,1248.62,2.599999999999909,-1.96259805,0.3368365999999998,0.0,1.0,0.0,0.8450182298877409,1055.106662202431
1668200544.2903254,1249.0,0.3800000000001091,-1.77675767,0.1858403799999999,0.0,1.0,0.0,0.8450182298877409,1055.4277691297884
1668200604.3740752,1252.41,3.410000000000082,-1.13637123,0.6403864400000001,0.0,1.0,0.0,0.8450182298877409,1058.3092812937057
1668200664.3240633,1252.65,0.2400000000000091,-0.80829007,0.32808116,0.0,1.0,0.0,0.8450182298877409,1058.5120856688786
1668200724.323791,1251.78,-0.8700000000001182,-0.67376135,0.1345287199999999,0.0,1.0,0.0,0.8450182298877409,1057.7769198088763
1668200784.289758,1251.37,-0.4100000000000818,-0.56364223,0.11011912,0.0,1.0,0.0,0.8450182298877409,1057.4304623346222
1668200844.384691,1252.8,1.4300000000000637,-0.2363952,0.32724703,0.0,1.0,0.0,0.8450182298877409,1058.6388384033617
1668200904.3244288,1255.01,2.2100000000000364,0.22714859,0.46354379,0.0,1.0,0.0,0.8450182298877409,1060.5063286914135
1668200964.275184,1256.29,1.2799999999999727,0.6492053,0.42205671,0.0,1.0,0.0,0.8450182298877409,1061.58795202567
1668201024.3043716,1256.29,0.0,0.88806747,0.2388621699999999,0.0,1.0,0.0,0.8450182298877409,1061.58795202567
1668201084.338477,1255.59,-0.7000000000000455,0.96363606,0.07556859,0.0,1.0,0.0,0.8450182298877409,1060.9964392647485
1668201144.5149465,1256.38,0.790000000000191,1.16728661,0.2036505499999998,0.0,1.0,0.0,0.8450182298877409,1061.66400366636
1668201204.3032162,1257.5,1.1199999999998909,1.42187497,0.25458836,0.0,1.0,0.0,0.8450182298877409,1062.6104240838342
1668201264.3900535,1259.62,2.119999999999891,1.82805826,0.40618329,0.0,1.0,0.0,0.8450182298877409,1064.4018627311962
1668201324.368373,1258.23,-1.389999999999873,1.80396762,-0.0240906399999998,1.0,0.0,1063.2272873916522,0.0,1063.2272873916522
1668201384.3682847,1260.22,1.990000000000009,2.12532995,0.3213623299999997,0.0,1.0,0.0,0.8436838705873991,1063.2272873916522
1668201444.3585465,1258.19,-2.0299999999999727,1.94412213,-0.1812078199999998,1.0,0.0,1061.5146091343595,0.0,1061.5146091343595
1668201504.4582846,1256.88,-1.3099999999999454,1.72052499,-0.22359714,1.0,0.0,1061.5146091343595,0.0,1061.5146091343595
1668201564.3740911,1256.62,-0.2600000000002183,1.57648905,-0.1440359399999999,1.0,0.0,1061.5146091343595,0.0,1061.5146091343595
1668201624.3197596,1259.33,2.7100000000000364,1.84502599,0.2685369399999999,0.0,1.0,0.0,0.8429201314463719,1061.5146091343595
1668201684.3499918,1261.4,2.070000000000164,2.15764807,0.3126220800000001,0.0,1.0,0.0,0.8429201314463719,1063.2594538064536
1668201744.41609,1266.22,4.819999999999936,2.93060955,0.7729614799999998,0.0,1.0,0.0,0.8429201314463719,1067.322328840025
1668201804.383726,1275.31,9.089999999999918,4.48593046,1.5553209099999998,0.0,1.0,0.0,0.8429201314463719,1074.9844728348726
1668201864.378097,1271.79,-3.519999999999982,4.60120765,0.1152771900000004,0.0,1.0,0.0,0.8429201314463719,1072.0173939721813
1668201924.381117,1271.14,-0.6499999999998636,4.7503814,0.1491737500000001,0.0,1.0,0.0,0.8429201314463719,1071.4694958867412
1668201984.2797606,1271.84,0.6999999999998181,4.9570643,0.2066828999999996,0.0,1.0,0.0,0.8429201314463719,1072.0595399787535
1668202044.3449943,1270.34,-1.5,4.80608622,-0.1509780799999998,1.0,0.0,1070.795159781584,0.0,1070.795159781584
1668202104.3600278,1268.42,-1.9199999999998447,4.45474569,-0.3513405299999999,1.0,0.0,1070.795159781584,0.0,1070.795159781584
1668202164.418848,1269.36,0.9399999999998272,4.38221732,-0.0725283700000005,1.0,0.0,1070.795159781584,0.0,1070.795159781584
1668202224.4623747,1271.48,2.1200000000001182,4.51639225,0.1341749300000003,0.0,1.0,0.0,0.8421643752017995,1070.795159781584
1668202284.4269354,1268.58,-2.900000000000091,4.03560282,-0.4807894299999997,1.0,0.0,1068.3528830934988,0.0,1068.3528830934988
1668202344.5579915,1267.4,-1.1799999999998363,3.61985792,-0.4157449000000004,1.0,0.0,1068.3528830934988,0.0,1068.3528830934988
1668202404.5007248,1267.16,-0.2400000000000091,3.28591829,-0.3339396299999997,1.0,0.0,1068.3528830934988,0.0,1068.3528830934988
1668202464.3899484,1267.56,0.3999999999998636,3.06463314,-0.2212851499999999,1.0,0.0,1068.3528830934988,0.0,1068.3528830934988
1668202524.4533434,1267.5,-0.0599999999999454,2.82347135,-0.24116179,1.0,0.0,1068.3528830934988,0.0,1068.3528830934988
1668202584.357574,1266.68,-0.8199999999999363,2.48955834,-0.3339130100000003,1.0,0.0,1068.3528830934988,0.0,1068.3528830934988
1668202644.4502754,1265.97,-0.7100000000000364,2.16277485,-0.3267834899999999,1.0,0.0,1068.3528830934988,0.0,1068.3528830934988
1668202704.6702356,1267.95,1.9800000000000184,2.19325746,0.0304826099999999,0.0,1.0,0.0,0.8425828172195267,1068.3528830934988
1668202764.4473972,1268.99,1.0399999999999636,2.22219749,0.0289400300000002,0.0,1.0,0.0,0.8425828172195267,1069.229169223407
1668202824.5184112,1268.17,-0.8199999999999363,2.03545997,-0.1867375200000003,1.0,0.0,1068.5382513132872,0.0,1068.5382513132872
1668202884.4903128,1268.77,0.599999999999909,1.98288812,-0.0525718499999998,1.0,0.0,1068.5382513132872,0.0,1068.5382513132872
1668202944.3768268,1267.92,-0.849999999999909,1.77769438,-0.2051937399999999,1.0,0.0,1068.5382513132872,0.0,1068.5382513132872
1668203004.482662,1269.88,1.9600000000000364,1.92625058,0.1485562,0.0,1.0,0.0,0.8414482087388471,1068.5382513132872
1668203064.457178,1270.25,0.3699999999998908,1.9511193,0.0248687199999999,0.0,1.0,0.0,0.8414482087388471,1068.8495871505204
1668203124.491055,1269.46,-0.7899999999999636,1.81356718,-0.13755212,1.0,0.0,1068.1848430656169,0.0,1068.1848430656169
1668203244.481891,1268.32,-1.1400000000001,1.39710599,-0.4164611899999999,1.0,0.0,1068.1848430656169,0.0,1068.1848430656169
1668203304.7962382,1268.69,0.3700000000001182,1.33820804,-0.0588979499999999,1.0,0.0,1068.1848430656169,0.0,1068.1848430656169
1668203364.5458248,1269.47,0.7799999999999727,1.36333472,0.02512668,0.0,1.0,0.0,0.8414415803962416,1068.1848430656169
1668203424.5094874,1271.3,1.8299999999999272,1.57805304,0.2147183199999998,0.0,1.0,0.0,0.8414415803962416,1069.724681157742
1668203484.4904535,1269.55,-1.75,1.37639216,-0.2016608799999999,1.0,0.0,1068.2521583920486,0.0,1068.2521583920486
1668203544.504062,1269.59,0.0399999999999636,1.29973231,-0.0766598499999999,1.0,0.0,1068.2521583920486,0.0,1068.2521583920486
1668203604.4945228,1270.2,0.6100000000001273,1.30378149,0.0040491799999999,0.0,1.0,0.0,0.8410109891293093,1068.2521583920486
1668203664.9554112,1271.72,1.5199999999999818,1.47088094,0.16709945,0.0,1.0,0.0,0.8410109891293093,1069.530495095525
1668203724.4493854,1271.9,0.1800000000000636,1.52673305,0.05585211,0.0,1.0,0.0,0.8410109891293093,1069.6818770735686
1668203784.3784337,1269.54,-2.360000000000128,1.18420753,-0.3425255200000001,1.0,0.0,1067.6970911392232,0.0,1067.6970911392232
1668203844.3937566,1268.45,-1.089999999999918,0.92876298,-0.2554445499999999,1.0,0.0,1067.6970911392232,0.0,1067.6970911392232
1668203904.4529457,1268.48,0.0299999999999727,0.80013668,-0.1286262999999999,1.0,0.0,1067.6970911392232,0.0,1067.6970911392232
1668203964.5655344,1269.58,1.099999999999909,0.82450073,0.0243640499999999,0.0,1.0,0.0,0.8409844918313326,1067.6970911392232
1668204024.472367,1269.74,0.1600000000000818,0.7886869,-0.03581383,1.0,0.0,1067.8316486579165,0.0,1067.8316486579165
1668204084.4212728,1270.87,1.1299999999998818,0.90137944,0.11269254,0.0,1.0,0.0,0.8402367265400211,1067.8316486579165
1668204144.9103086,1271.67,0.8000000000001819,1.02124885,0.11986941,0.0,1.0,0.0,0.8402367265400211,1068.5038380391488
1668204204.438661,1271.69,0.0199999999999818,1.06190534,0.0406564899999999,0.0,1.0,0.0,0.8402367265400211,1068.5206427736796
1668204264.4745667,1270.44,-1.25,0.88577019,-0.17613515,1.0,0.0,1067.4703468655046,0.0,1067.4703468655046
1668204324.4360468,1268.15,-2.289999999999964,0.50520748,-0.3805627099999999,1.0,0.0,1067.4703468655046,0.0,1067.4703468655046
1668204384.5546358,1269.95,1.7999999999999543,0.61364648,0.1084389999999999,0.0,1.0,0.0,0.8405609251273708,1067.4703468655046
1668204444.5431397,1268.56,-1.3900000000001,0.36022901,-0.25341747,1.0,0.0,1066.3019671795776,0.0,1066.3019671795776
1668204504.4491105,1270.46,1.900000000000091,0.52054035,0.1603113399999999,0.0,1.0,0.0,0.8393038483538069,1066.3019671795776
1668204564.503636,1270.35,-0.1100000000001273,0.5052935,-0.01524685,1.0,0.0,1066.2096437562584,0.0,1066.2096437562584
1668204624.583903,1268.46,-1.889999999999873,0.22791447,-0.2773790299999999,1.0,0.0,1066.2096437562584,0.0,1066.2096437562584
1668204685.2202497,1269.48,1.0199999999999818,0.26784757,0.0399330999999999,0.0,1.0,0.0,0.8398790400449463,1066.2096437562584
1668204744.5018318,1269.89,0.4100000000000818,0.29279091,0.02494334,0.0,1.0,0.0,0.8398790400449463,1066.5539941626769
1668204804.479689,1269.24,-0.650000000000091,0.20811576,-0.08467515,1.0,0.0,1066.0080727866475,0.0,1066.0080727866475
1668204864.5366404,1269.76,0.5199999999999818,0.23666144,0.0285456799999999,0.0,1.0,0.0,0.8395350875650891,1066.0080727866475
1668204924.506353,1268.93,-0.8299999999999272,0.10526689,-0.13139455,1.0,0.0,1065.3112586639686,0.0,1065.3112586639686
1668204984.4556258,1269.24,0.3099999999999454,0.09806976,-0.0071971299999999,1.0,0.0,1065.3112586639686,0.0,1065.3112586639686
1668205044.5104818,1269.45,0.2100000000000363,0.10162465,0.0035548899999999,0.0,1.0,0.0,0.8391911919839052,1065.3112586639686
1668205104.5574298,1272.56,3.1099999999999,0.51251884,0.41089419,0.0,1.0,0.0,0.8391911919839052,1067.9211432710383
1668205164.4782753,1273.25,0.6900000000000546,0.74927037,0.2367515299999999,0.0,1.0,0.0,0.8391911919839052,1068.5001851935074
1668205224.490696,1273.96,0.7100000000000364,0.97976806,0.2304976900000001,0.0,1.0,0.0,0.8391911919839052,1069.096010939816
1668205284.4625406,1274.0,0.0399999999999636,1.1142218,0.1344537399999998,0.0,1.0,0.0,0.8391911919839052,1069.1295785874952
1668205344.52607,1272.01,-1.990000000000009,0.92305404,-0.1911677599999999,1.0,0.0,1067.459588115447,0.0,1067.459588115447
1668205404.4485064,1272.43,0.4200000000000727,0.96559885,0.0425448099999999,0.0,1.0,0.0,0.8389141941917804,1067.459588115447
1668205464.4973524,1275.15,2.720000000000028,1.32742495,0.3618260999999999,0.0,1.0,0.0,0.8389141941917804,1069.7414347236488
1668205524.5218222,1275.61,0.459999999999809,1.49018271,0.16275776,0.0,1.0,0.0,0.8389141941917804,1070.1273352529768
1668205584.5296054,1276.79,1.1800000000000637,1.73323218,0.2430494699999998,0.0,1.0,0.0,0.8389141941917804,1071.1172540021232
1668205644.890561,1276.19,-0.599999999999909,1.75034577,0.0171135900000001,0.0,1.0,0.0,0.8389141941917804,1070.6139054856085
1668205704.564592,1275.97,-0.2200000000000272,1.75267954,0.0023337699999999,0.0,1.0,0.0,0.8389141941917804,1070.429344362886
1668205764.5747275,1275.08,-0.8900000000001,1.62059673,-0.13208281,1.0,0.0,1069.6827107300553,0.0,1069.6827107300553
1668205824.634676,1277.62,2.539999999999964,1.89608467,0.2754879400000001,0.0,1.0,0.0,0.8372463727321546,1069.6827107300553
1668205884.5834217,1277.55,-0.0699999999999363,1.93917076,0.04308609,0.0,1.0,0.0,0.8372463727321546,1069.624103483964
1668205944.5647728,1277.71,0.1600000000000818,1.97227869,0.0331079299999999,0.0,1.0,0.0,0.8372463727321546,1069.7580629036013
1668206004.5302205,1280.32,2.6099999999999,2.34032297,0.3680442799999999,0.0,1.0,0.0,0.8372463727321546,1071.9432759364322
1668206064.5407531,1278.47,-1.849999999999909,2.17736212,-0.1629608499999997,1.0,0.0,1070.3943701468777,0.0,1070.3943701468777
1668206124.5193377,1276.2,-2.269999999999982,1.81960421,-0.3577579100000001,1.0,0.0,1070.3943701468777,0.0,1070.3943701468777
1668206184.5123894,1274.7,-1.5,1.44901934,-0.37058487,1.0,0.0,1070.3943701468777,0.0,1070.3943701468777
1668206244.5215027,1273.25,-1.4500000000000457,1.03031067,-0.41870867,1.0,0.0,1070.3943701468777,0.0,1070.3943701468777
1668206304.559477,1274.31,1.0599999999999454,0.93098963,-0.0993210399999999,1.0,0.0,1070.3943701468777,0.0,1070.3943701468777
1668206364.9116542,1274.99,0.6800000000000637,0.87367327,-0.05731636,1.0,0.0,1070.3943701468777,0.0,1070.3943701468777
1668206424.536306,1273.45,-1.5399999999999636,0.55736302,-0.3163102499999999,1.0,0.0,1070.3943701468777,0.0,1070.3943701468777
1668206484.5941396,1275.28,1.8299999999999272,0.65874837,0.1013853499999999,0.0,1.0,0.0,0.8393406703993458,1070.3943701468777
1668206544.6167276,1276.14,0.8600000000001273,0.73663099,0.07788262,0.0,1.0,0.0,0.8393406703993458,1071.1162031234212
1668206604.537709,1277.53,1.389999999999873,0.93324069,0.1966097,0.0,1.0,0.0,0.8393406703993458,1072.282886655276
1668206664.496263,1277.77,0.2400000000000091,1.02368801,0.0904473200000001,0.0,1.0,0.0,0.8393406703993458,1072.484328416172
1668206724.6643996,1274.46,-3.309999999999945,0.59873472,-0.42495329,1.0,0.0,1069.7061107971504,0.0,1069.7061107971504
1668206784.562745,1273.32,-1.1400000000001,0.3047001,-0.2940346200000001,1.0,0.0,1069.7061107971504,0.0,1069.7061107971504
1668206844.687557,1273.0,-0.3199999999999363,0.09749714,-0.20720296,1.0,0.0,1069.7061107971504,0.0,1069.7061107971504
1668206904.5828204,1274.22,1.2200000000000273,0.12650964,0.0290125,0.0,1.0,0.0,0.8394987606513399,1069.7061107971504
1668206964.6219912,1273.37,-0.8500000000001364,-0.04860897,-0.17511861,1.0,0.0,1068.9925368505965,0.0,1068.9925368505965
1668207024.6314447,1273.5,0.1300000000001091,-0.11313861,-0.06452964,1.0,0.0,1068.9925368505965,0.0,1068.9925368505965
1668207084.6121898,1273.15,-0.349999999999909,-0.2200176,-0.10687899,1.0,0.0,1068.9925368505965,0.0,1068.9925368505965
1668207145.1857624,1270.92,-2.230000000000018,-0.59461999,-0.3746023899999999,1.0,0.0,1068.9925368505965,0.0,1068.9925368505965
1668207204.659176,1272.64,1.7200000000000273,-0.49944324,0.0951767499999999,0.0,1.0,0.0,0.8399803061750348,1068.9925368505965
1668207264.6541018,1276.27,3.6299999999998818,-0.01292029,0.48652295,0.0,1.0,0.0,0.8399803061750348,1072.0416653620116
1668207324.873066,1277.79,1.5199999999999818,0.35577873,0.36869902,0.0,1.0,0.0,0.8399803061750348,1073.3184354273976
1668207384.5840688,1278.32,0.5299999999999727,0.62051392,0.26473519,0.0,1.0,0.0,0.8399803061750348,1073.7636249896705
1668207444.535469,1283.89,5.570000000000164,1.57512047,0.95460655,0.0,1.0,0.0,0.8399803061750348,1078.4423152950656
1668207504.7752535,1282.41,-1.4800000000000182,1.74774284,0.1726223699999998,0.0,1.0,0.0,0.8399803061750348,1077.1991444419266
1668207564.570318,1281.16,-1.25,1.78748979,0.03974695,0.0,1.0,0.0,0.8399803061750348,1076.1491690592077
1668207624.995909,1280.39,-0.7699999999999818,1.75878562,-0.0287041699999999,1.0,0.0,1075.502384223453,0.0,1075.502384223453
1668207684.6150491,1279.39,-1.0,1.62363149,-0.1351541300000001,1.0,0.0,1075.502384223453,0.0,1075.502384223453
1668207744.677014,1282.65,3.259999999999991,2.02195478,0.3983232900000002,0.0,1.0,0.0,0.8385002800635036,1075.502384223453
1668207804.5774114,1285.42,2.769999999999982,2.49881497,0.47686019,0.0,1.0,0.0,0.8385002800635036,1077.825029999229
1668207864.6277962,1285.07,-0.3500000000001364,2.62196229,0.1231473199999997,0.0,1.0,0.0,0.8385002800635036,1077.5315549012066
1668207924.765758,1283.71,-1.3599999999999,2.51940988,-0.1025524099999999,1.0,0.0,1076.3911945203204,0.0,1076.3911945203204
1668207984.7218766,1282.89,-0.8199999999999363,2.3769425,-0.1424673799999998,1.0,0.0,1076.3911945203204,0.0,1076.3911945203204
1668208044.578271,1282.2,-0.6900000000000546,2.19318547,-0.1837570300000002,1.0,0.0,1076.3911945203204,0.0,1076.3911945203204
1668208104.8586028,1281.89,-0.3099999999999454,2.0229,-0.17028547,1.0,0.0,1076.3911945203204,0.0,1076.3911945203204
1668208164.6308808,1280.14,-1.75,1.63842295,-0.3844770499999999,1.0,0.0,1076.3911945203204,0.0,1076.3911945203204
1668208224.953128,1278.42,-1.7200000000000273,1.18413773,-0.45428522,1.0,0.0,1076.3911945203204,0.0,1076.3911945203204
1668208284.5359025,1277.42,-1.0,0.78148345,-0.40265428,1.0,0.0,1076.3911945203204,0.0,1076.3911945203204
1668208344.702083,1277.45,0.0299999999999727,0.52446405,-0.2570194,1.0,0.0,1076.3911945203204,0.0,1076.3911945203204
1668208404.728578,1276.95,-0.5,0.24516937,-0.2792946799999999,1.0,0.0,1076.3911945203204,0.0,1076.3911945203204
1668208464.7717798,1278.37,1.4199999999998454,0.25428928,0.00911991,0.0,1.0,0.0,0.8420028587344199,1076.3911945203204
1668208524.7082376,1277.97,-0.3999999999998636,0.11324235,-0.14104693,1.0,0.0,1076.0543933768267,0.0,1076.0543933768267
1668208584.9314697,1275.75,-2.220000000000028,-0.28676404,-0.40000639,1.0,0.0,1076.0543933768267,0.0,1076.0543933768267
1668208645.3964438,1274.43,-1.3199999999999363,-0.645366,-0.35860196,1.0,0.0,1076.0543933768267,0.0,1076.0543933768267
1668208705.380586,1272.58,-1.8500000000001364,-1.09737272,-0.4520067200000001,1.0,0.0,1076.0543933768267,0.0,1076.0543933768267
1668208765.3560555,1272.45,-0.1299999999998817,-1.34176552,-0.2443927999999999,1.0,0.0,1076.0543933768267,0.0,1076.0543933768267
1668208826.305133,1273.39,0.9400000000000546,-1.37756991,-0.03580439,1.0,0.0,1076.0543933768267,0.0,1076.0543933768267
1668208886.295008,1274.17,0.7799999999999727,-1.33902566,0.0385442500000001,0.0,1.0,0.0,0.8445139921492631,1076.0543933768267
1668208946.234629,1275.66,1.490000000000009,-1.13106213,0.2079635299999997,0.0,1.0,0.0,0.8445139921492631,1077.312719225129
1668209007.4196177,1276.54,0.8799999999998818,-0.92396339,0.20709874,0.0,1.0,0.0,0.8445139921492631,1078.0558915382203
1668209067.524623,1275.3,-1.240000000000009,-0.98146609,-0.0575026999999999,1.0,0.0,1077.0086941879551,0.0,1077.0086941879551
1668209127.433421,1277.87,2.5699999999999363,-0.5745323,0.4069337899999999,0.0,1.0,0.0,0.8428155400689861,1077.0086941879551
1668209188.347983,1276.68,-1.1899999999998272,-0.57123226,0.0033000399999999,0.0,1.0,0.0,0.8428155400689861,1076.0057436952732
1668209248.387681,1277.02,0.3399999999999181,-0.44657429,0.12465797,0.0,1.0,0.0,0.8428155400689861,1076.2923009788965
1668209308.332367,1275.82,-1.2000000000000457,-0.53531935,-0.0887450599999999,1.0,0.0,1075.2809223308138,0.0,1075.2809223308138
1668209369.2243698,1273.87,-1.9500000000000453,-0.79816501,-0.26284566,1.0,0.0,1075.2809223308138,0.0,1075.2809223308138
1668209429.237194,1273.88,0.0100000000002182,-0.87233968,-0.07417467,1.0,0.0,1075.2809223308138,0.0,1075.2809223308138
1668209489.3470993,1275.66,1.7799999999999727,-0.6688964,0.20344328,0.0,1.0,0.0,0.8429212504357069,1075.2809223308138
1668209550.2657526,1274.45,-1.2100000000000364,-0.78418757,-0.11529117,1.0,0.0,1074.260987617787,0.0,1074.260987617787
1668209610.2175798,1274.14,-0.3099999999999454,-0.83378588,-0.04959831,1.0,0.0,1074.260987617787,0.0,1074.260987617787
1668209670.3539796,1273.89,-0.25,-0.87911798,-0.0453320999999999,1.0,0.0,1074.260987617787,0.0,1074.260987617787
1668209731.1051676,1274.22,0.3299999999999272,-0.84296666,0.0361513199999999,0.0,1.0,0.0,0.8430733998978095,1074.260987617787
1668209791.1489005,1277.74,3.519999999999982,-0.32806538,0.5149012799999999,0.0,1.0,0.0,0.8430733998978095,1077.228605985427
1668209851.1273444,1278.01,0.2699999999999818,-0.1027444,0.22532098,0.0,1.0,0.0,0.8430733998978095,1077.4562358033995
1668209911.893735,1280.67,2.660000000000082,0.43410936,0.53685376,0.0,1.0,0.0,0.8430733998978095,1079.6988110471275
1668209972.4064095,1284.84,4.169999999999845,1.273623,0.83951364,0.0,1.0,0.0,0.8430733998978095,1083.2144271247014
1668210031.9942915,1288.05,3.2100000000000364,2.109989,0.8363660000000002,0.0,1.0,0.0,0.8430733998978095,1085.9206927383734
1668210092.7832382,1292.55,4.5,3.17609888,1.06610988,0.0,1.0,0.0,0.8430733998978095,1089.7145230379135
1668210152.7355063,1288.01,-4.539999999999964,3.05214188,-0.1239569999999998,1.0,0.0,1085.8869698023775,0.0,1085.8869698023775
1668210212.777037,1282.6,-5.410000000000082,2.43921895,-0.6129229300000003,1.0,0.0,1085.8869698023775,0.0,1085.8869698023775
1668210274.0460448,1283.82,1.2200000000000273,2.44179581,0.00257686,0.0,1.0,0.0,0.8458249363636472,1085.8869698023775
1668210333.7995634,1284.57,0.75,2.44514457,0.0033487600000001,0.0,1.0,0.0,0.8458249363636472,1086.5213385046502
1668210393.8110683,1284.47,-0.099999999999909,2.35890157,-0.086243,1.0,0.0,1086.436756011014,0.0,1086.436756011014
1668210454.864241,1286.53,2.059999999999945,2.56191596,0.2030143899999998,0.0,1.0,0.0,0.8444705961081468,1086.436756011014
1668210514.9839685,1286.95,0.4200000000000727,2.62302548,0.06110952,0.0,1.0,0.0,0.8444705961081468,1086.7914336613796
1668210574.9110105,1288.94,1.990000000000009,2.89607285,0.27304737,0.0,1.0,0.0,0.8444705961081468,1088.4719301476348
1668210635.6882598,1289.83,0.8899999999998727,3.07781789,0.18174504,0.0,1.0,0.0,0.8444705961081468,1089.223508978171
1668210696.3371372,1288.36,-1.4700000000000273,2.92233347,-0.15548442,1.0,0.0,1087.982137201892,0.0,1087.982137201892
1668210755.6578846,1288.93,0.5700000000001637,2.93966312,0.0173296500000001,0.0,1.0,0.0,0.8440971481786381,1087.982137201892
1668210816.725864,1293.27,4.339999999999918,3.49762854,0.5579654199999999,0.0,1.0,0.0,0.8440971481786381,1091.6455188249872
1668210876.6813755,1293.33,0.0599999999999454,3.63338767,0.1357591299999998,0.0,1.0,0.0,0.8440971481786381,1091.696164653878
1668210936.7150936,1292.23,-1.099999999999909,3.53784685,-0.0955408199999996,1.0,0.0,1090.7676577908817,0.0,1090.7676577908817
1668210997.6973746,1291.52,-0.7100000000000364,3.37381234,-0.16403451,1.0,0.0,1090.7676577908817,0.0,1090.7676577908817
1668211057.718752,1289.34,-2.180000000000064,2.96055154,-0.4132608000000002,1.0,0.0,1090.7676577908817,0.0,1090.7676577908817
1668211117.692748,1289.66,0.3200000000001637,2.78390222,-0.1766493200000001,1.0,0.0,1090.7676577908817,0.0,1090.7676577908817
1668211178.8703332,1289.56,-0.1000000000001364,2.58088119,-0.2030210299999999,1.0,0.0,1090.7676577908817,0.0,1090.7676577908817
1668211238.54212,1289.35,-0.2100000000000363,2.36403488,-0.2168463099999997,1.0,0.0,1090.7676577908817,0.0,1090.7676577908817
1668211298.52526,1286.99,-2.3599999999999,1.85108486,-0.5129500200000001,1.0,0.0,1090.7676577908817,0.0,1090.7676577908817
1668211359.6263776,1289.09,2.099999999999909,1.86938647,0.0183016099999999,0.0,1.0,0.0,0.8461532226538735,1090.7676577908817
1668211419.6239512,1291.24,2.150000000000091,2.03822718,0.1688407099999997,0.0,1.0,0.0,0.8461532226538735,1092.5868872195877
1668211479.6889832,1288.0,-3.240000000000009,1.55550965,-0.4827175299999997,1.0,0.0,1089.845350778189,0.0,1089.845350778189
1668211540.4711478,1288.01,0.0099999999999909,1.36225664,-0.19325301,1.0,0.0,1089.845350778189,0.0,1089.845350778189
1668211600.5891178,1287.0,-1.009999999999991,1.05316308,-0.30909356,1.0,0.0,1089.845350778189,0.0,1089.845350778189
1668211660.5881886,1285.18,-1.8199999999999363,0.60421367,-0.44894941,1.0,0.0,1089.845350778189,0.0,1089.845350778189
1668211721.4815593,1285.68,0.5,0.37150648,-0.23270719,1.0,0.0,1089.845350778189,0.0,1089.845350778189
1668211781.6932926,1281.9,-3.7799999999999727,-0.21410578,-0.58561226,1.0,0.0,1089.845350778189,0.0,1089.845350778189
1668211841.418455,1282.63,0.7300000000000182,-0.3985197,-0.1844139199999999,1.0,0.0,1089.845350778189,0.0,1089.845350778189
1668211902.780767,1282.19,-0.4400000000000545,-0.68200174,-0.28348204,1.0,0.0,1089.845350778189,0.0,1089.845350778189
1668211962.8301766,1282.75,0.5599999999999454,-0.82301792,-0.1410161799999999,1.0,0.0,1089.845350778189,0.0,1089.845350778189
1668212022.890073,1284.38,1.6300000000001091,-0.73877079,0.0842471299999999,0.0,1.0,0.0,0.8485380890220876,1089.845350778189
1668212083.69495,1283.63,-0.75,-0.81440859,-0.0756377999999999,1.0,0.0,1089.2089472114224,0.0,1089.2089472114224
1668212143.7403162,1283.48,-0.1500000000000909,-0.85379031,-0.03938172,1.0,0.0,1089.2089472114224,0.0,1089.2089472114224
1668212203.748698,1279.81,-3.6700000000000728,-1.43676513,-0.5829748199999999,1.0,0.0,1089.2089472114224,0.0,1089.2089472114224
1668212264.725445,1278.3,-1.509999999999991,-1.83958187,-0.40281674,1.0,0.0,1089.2089472114224,0.0,1089.2089472114224
1668212324.6674154,1278.34,0.0399999999999636,-1.99376173,-0.1541798599999999,1.0,0.0,1089.2089472114224,0.0,1089.2089472114224
1668212384.7970796,1278.54,0.2000000000000454,-2.12662307,-0.13286134,1.0,0.0,1089.2089472114224,0.0,1089.2089472114224
