Time,Price,Price Change,MACD,MACD Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668394855.1451955,0.047384,0.0,-9.693e-05,0.0,1.0,0.0,1000.0,0.0,1000.0
1668394914.9558196,0.047227,-0.000157,-0.00014161,-4.468e-05,1.0,0.0,1000.0,0.0,1000.0
1668394974.9845932,0.047375,0.000148,-0.00014959,-7.980000000000015e-06,1.0,0.0,1000.0,0.0,1000.0
1668395036.186635,0.04743,5.499999999999949e-05,-0.00015143,-1.839999999999996e-06,1.0,0.0,1000.0,0.0,1000.0
