Time,Price,Price Change,MACD,MACD Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668292364.9070292,0.043803,0.0,-3.959e-05,0.0,1.0,0.0,974.9664251407232,0.0,974.9664251407232
1668292425.7491682,0.043803,0.0,-3.959e-05,0.0,1.0,0.0,974.9664251407232,0.0,974.9664251407232
1668292485.43775,0.043803,0.0,-3.959e-05,0.0,1.0,0.0,974.9664251407232,0.0,974.9664251407232
1668292545.8423743,0.043803,0.0,-3.959e-05,0.0,1.0,0.0,974.9664251407232,0.0,974.9664251407232
1668292606.6168902,0.043811,8.000000000001062e-06,-4.013e-05,-5.399999999999982e-07,1.0,0.0,974.9664251407232,0.0,974.9664251407232
1668292666.458191,0.04381,-1.000000000001e-06,-4.021e-05,-8.000000000000601e-08,1.0,0.0,974.9664251407232,0.0,974.9664251407232
1668292726.4739478,0.04383,1.9999999999999185e-05,-3.864e-05,1.5700000000000002e-06,0.0,1.0,0.0,22244.271620824165,974.9664251407232
1668292787.353092,0.04383,0.0,-3.864e-05,0.0,0.0,1.0,0.0,22244.271620824165,974.9664251407232
1668292847.446705,0.04383,0.0,-3.864e-05,0.0,0.0,1.0,0.0,22244.271620824165,974.9664251407232
1668292907.2659492,0.04383,0.0,-3.864e-05,0.0,0.0,1.0,0.0,22244.271620824165,974.9664251407232
1668292968.001203,0.043827,-3.0000000000030003e-06,-3.549e-05,3.150000000000002e-06,0.0,1.0,0.0,22244.271620824165,974.8996923258608
1668293028.0360513,0.043809,-1.7999999999997185e-05,-3.692e-05,-1.4299999999999982e-06,1.0,0.0,974.499295436686,0.0,974.499295436686
1668293088.336264,0.043809,0.0,-3.692e-05,0.0,1.0,0.0,974.499295436686,0.0,974.499295436686
1668293148.9497814,0.043809,0.0,-3.692e-05,0.0,1.0,0.0,974.499295436686,0.0,974.499295436686
1668293209.0544949,0.043809,0.0,-3.692e-05,0.0,1.0,0.0,974.499295436686,0.0,974.499295436686
1668293269.1213648,0.043809,0.0,-3.692e-05,0.0,1.0,0.0,974.499295436686,0.0,974.499295436686
1668293329.944965,0.043809,0.0,-3.692e-05,0.0,1.0,0.0,974.499295436686,0.0,974.499295436686
1668293389.9013877,0.043809,0.0,-3.646e-05,4.59999999999999e-07,0.0,1.0,0.0,22244.27162082417,974.499295436686
1668293450.167982,0.04381,1.000000000001e-06,-3.554e-05,9.19999999999998e-07,0.0,1.0,0.0,22244.27162082417,974.5215397083068
1668293510.8144526,0.043884,7.399999999999768e-05,-2.851e-05,7.030000000000002e-06,0.0,1.0,0.0,22244.27162082417,976.1676158082478
1668293570.5172565,0.043884,0.0,-2.851e-05,0.0,0.0,1.0,0.0,22244.27162082417,976.1676158082478
1668293631.0553727,0.043879,-4.9999999999980616e-06,-2.314e-05,5.370000000000001e-06,0.0,1.0,0.0,22244.27162082417,976.0563944501438
1668293691.467711,0.043848,-3.100000000000325e-05,-2.127e-05,1.8699999999999967e-06,0.0,1.0,0.0,22244.27162082417,975.366822029898
1668293751.5691805,0.043865,1.7000000000003124e-05,-1.991e-05,1.3600000000000003e-06,0.0,1.0,0.0,22244.27162082417,975.7449746474522
1668293811.5053835,0.043887,2.2000000000001185e-05,-1.527e-05,4.64e-06,0.0,1.0,0.0,22244.27162082417,976.2343486231103
1668293872.387962,0.043833,-5.400000000000543e-05,-1.577e-05,-4.999999999999986e-07,1.0,0.0,975.0331579555856,0.0,975.0331579555856
1668293932.326749,0.043836,3.0000000000030003e-06,-1.553e-05,2.400000000000011e-07,0.0,1.0,0.0,22242.74929180549,975.0331579555856
1668293992.3849232,0.043805,-3.100000000000325e-05,-1.803e-05,-2.5e-06,1.0,0.0,974.3436327275392,0.0,974.3436327275392
1668294054.1837838,0.043882,7.700000000000068e-05,-1.377e-05,4.259999999999998e-06,0.0,1.0,0.0,22203.719810572427,974.3436327275392
1668294114.4200456,0.04386,-2.1999999999994246e-05,-1.552e-05,-1.7500000000000002e-06,1.0,0.0,973.8551508917068,0.0,973.8551508917068
1668294174.406507,0.04386,0.0,-1.552e-05,0.0,1.0,0.0,973.8551508917068,0.0,973.8551508917068
1668294235.2399762,0.04386,0.0,-1.552e-05,0.0,1.0,0.0,973.8551508917068,0.0,973.8551508917068
1668294294.973043,0.04386,0.0,-1.552e-05,0.0,1.0,0.0,973.8551508917068,0.0,973.8551508917068
1668294355.112496,0.04386,0.0,-1.552e-05,0.0,1.0,0.0,973.8551508917068,0.0,973.8551508917068
1668294415.857764,0.04386,0.0,-1.552e-05,0.0,1.0,0.0,973.8551508917068,0.0,973.8551508917068
1668294476.0546873,0.04386,0.0,-1.552e-05,0.0,1.0,0.0,973.8551508917068,0.0,973.8551508917068
1668294536.03597,0.04386,0.0,-1.552e-05,0.0,1.0,0.0,973.8551508917068,0.0,973.8551508917068
1668294596.9500022,0.04386,0.0,-1.552e-05,0.0,1.0,0.0,973.8551508917068,0.0,973.8551508917068
1668294657.1054182,0.04386,0.0,-1.552e-05,0.0,1.0,0.0,973.8551508917068,0.0,973.8551508917068
1668294716.9805515,0.043927,6.699999999999762e-05,-7.91e-06,7.61e-06,0.0,1.0,0.0,22169.853413429253,973.8551508917068
1668294777.8852544,0.043927,0.0,-7.91e-06,0.0,0.0,1.0,0.0,22169.853413429253,973.8551508917068
1668294837.8832686,0.043927,0.0,-1.85e-06,6.06e-06,0.0,1.0,0.0,22169.853413429253,973.8551508917068
1668294897.5238535,0.043964,3.700000000000231e-05,5.86e-06,7.709999999999999e-06,0.0,1.0,0.0,22169.853413429253,974.6754354680038
1668294958.771404,0.043965,9.999999999940612e-07,5.94e-06,8.000000000000008e-08,0.0,1.0,0.0,22169.853413429253,974.6976053214172
1668295018.592105,0.043965,0.0,1.198e-05,6.040000000000001e-06,0.0,1.0,0.0,22169.853413429253,974.6976053214172
1668295078.6410246,0.043965,0.0,1.198e-05,0.0,0.0,1.0,0.0,22169.853413429253,974.6976053214172
1668295139.329866,0.043946,-1.8999999999998185e-05,1.506e-05,3.08e-06,0.0,1.0,0.0,22169.853413429253,974.276378106562
1668295199.513216,0.043965,1.8999999999998185e-05,1.658e-05,1.520000000000001e-06,0.0,1.0,0.0,22169.853413429253,974.6976053214172
1668295259.3586617,0.043965,0.0,1.658e-05,0.0,0.0,1.0,0.0,22169.853413429253,974.6976053214172
1668295320.2107265,0.043965,0.0,1.658e-05,0.0,0.0,1.0,0.0,22169.853413429253,974.6976053214172
1668295380.1056132,0.043965,0.0,1.658e-05,0.0,0.0,1.0,0.0,22169.853413429253,974.6976053214172
1668295440.17243,0.043965,0.0,1.658e-05,0.0,0.0,1.0,0.0,22169.853413429253,974.6976053214172
1668295501.1173148,0.043987,2.2000000000001185e-05,2.175e-05,5.17e-06,0.0,1.0,0.0,22169.853413429253,975.1853420965124
1668295561.6487637,0.043964,-2.2999999999995246e-05,2.371e-05,1.9600000000000016e-06,0.0,1.0,0.0,22169.853413429253,974.6754354680038
1668295621.017484,0.043908,-5.6000000000000494e-05,2.052e-05,-3.1900000000000016e-06,1.0,0.0,973.4339236768516,0.0,973.4339236768516
1668295682.121508,0.043929,2.1000000000000185e-05,1.859e-05,-1.93e-06,1.0,0.0,973.4339236768516,0.0,973.4339236768516
1668295741.809992,0.044075,0.000146,2.933e-05,1.074e-05,0.0,1.0,0.0,22085.85192687128,973.4339236768516
1668295801.8453772,0.044086,1.0999999999997123e-05,3.835e-05,9.019999999999998e-06,0.0,1.0,0.0,22085.85192687128,973.6768680480473
1668295862.6543677,0.044108,2.2000000000001185e-05,4.433e-05,5.98e-06,0.0,1.0,0.0,22085.85192687128,974.1627567904384
1668295922.4233868,0.044107,-1.000000000001e-06,5.087e-05,6.540000000000002e-06,0.0,1.0,0.0,22085.85192687128,974.1406709385116
1668295982.7349474,0.044104,-3.0000000000030003e-06,5.518e-05,4.309999999999998e-06,0.0,1.0,0.0,22085.85192687128,974.0744133827308
1668296044.0340216,0.044104,0.0,5.518e-05,0.0,0.0,1.0,0.0,22085.85192687128,974.0744133827308
1668296104.1597085,0.044103,-9.999999999940612e-07,5.784e-05,2.660000000000005e-06,0.0,1.0,0.0,22085.85192687128,974.0523275308042
1668296163.955547,0.044102,-1.000000000001e-06,5.919e-05,1.349999999999999e-06,0.0,1.0,0.0,22085.85192687128,974.0302416788772
1668296224.6980662,0.044103,1.000000000001e-06,5.965e-05,4.59999999999999e-07,0.0,1.0,0.0,22085.85192687128,974.0523275308042
1668296284.6260934,0.044052,-5.100000000000243e-05,5.329e-05,-6.36e-06,1.0,0.0,972.9259490825336,0.0,972.9259490825336
1668296344.675372,0.044072,1.9999999999999185e-05,5.13e-05,-1.99e-06,1.0,0.0,972.9259490825336,0.0,972.9259490825336
1668296405.5583246,0.044104,3.199999999999731e-05,5.165e-05,3.5000000000000173e-07,0.0,1.0,0.0,22059.81201438721,972.9259490825336
1668296465.4512794,0.044071,-3.299999999999831e-05,4.673e-05,-4.92e-06,1.0,0.0,972.1979752860587,0.0,972.1979752860587
1668296525.4399,0.043964,-0.0001069999999999,2.872e-05,-1.8010000000000002e-05,1.0,0.0,972.1979752860587,0.0,972.1979752860587
1668296586.3495874,0.044084,0.0001199999999999,3.56e-05,6.879999999999999e-06,0.0,1.0,0.0,22053.30676177431,972.1979752860586
1668296646.2932785,0.044033,-5.099999999999549e-05,2.876e-05,-6.839999999999999e-06,1.0,0.0,971.0732566412084,0.0,971.0732566412084
1668296706.2387395,0.044037,3.9999999999970615e-06,2.664e-05,-2.12e-06,1.0,0.0,971.0732566412084,0.0,971.0732566412084
1668296767.2379415,0.044037,0.0,2.664e-05,0.0,1.0,0.0,971.0732566412084,0.0,971.0732566412084
1668296826.078153,0.044037,0.0,2.664e-05,0.0,1.0,0.0,971.0732566412084,0.0,971.0732566412084
1668296886.6565056,0.04406,2.3000000000002185e-05,2.651e-05,-1.3000000000000045e-07,1.0,0.0,971.0732566412084,0.0,971.0732566412084
1668296946.1086178,0.044084,2.3999999999996247e-05,2.728e-05,7.700000000000011e-07,0.0,1.0,0.0,22027.79368118157,971.0732566412084
1668297006.1694355,0.044072,-1.1999999999998123e-05,2.736e-05,7.999999999999923e-08,0.0,1.0,0.0,22027.79368118157,970.8089231170342
1668297066.328114,0.044053,-1.8999999999998185e-05,2.56e-05,-1.76e-06,1.0,0.0,970.3903950370918,0.0,970.3903950370918
1668297126.045277,0.043937,-0.000116,1.635e-05,-9.249999999999998e-06,1.0,0.0,970.3903950370918,0.0,970.3903950370918
1668297186.0642624,0.043937,0.0,1.635e-05,0.0,1.0,0.0,970.3903950370918,0.0,970.3903950370918
1668297246.3364265,0.043998,6.100000000000549e-05,1.24e-05,-3.950000000000001e-06,1.0,0.0,970.3903950370918,0.0,970.3903950370918
1668297306.1990385,0.043998,0.0,1.24e-05,0.0,1.0,0.0,970.3903950370918,0.0,970.3903950370918
1668297366.2304814,0.044097,9.899999999999493e-05,1.706e-05,4.66e-06,0.0,1.0,0.0,22005.814341952784,970.3903950370918
1668297426.1481771,0.044023,-7.399999999999768e-05,1.462e-05,-2.4399999999999987e-06,1.0,0.0,968.7619647757874,0.0,968.7619647757874
1668297535.5142064,0.04408,5.700000000000149e-05,1.708e-05,2.4599999999999985e-06,0.0,1.0,0.0,21977.358547545085,968.7619647757874
1668297596.2145915,0.044097,1.6999999999996185e-05,2.017e-05,3.0899999999999992e-06,0.0,1.0,0.0,21977.358547545085,969.1355798710956
1668297655.4983585,0.044012,-8.49999999999948e-05,1.029e-05,-9.88e-06,1.0,0.0,967.2675043945544,0.0,967.2675043945544
1668297716.6375427,0.044075,6.300000000000056e-05,1.283e-05,2.540000000000001e-06,0.0,1.0,0.0,21945.944512638784,967.2675043945544
1668297776.5082877,0.043989,-8.600000000000274e-05,5.97e-06,-6.860000000000001e-06,1.0,0.0,965.3801531664676,0.0,965.3801531664676
1668297836.2573202,0.04396,-2.9000000000001247e-05,2e-07,-5.77e-06,1.0,0.0,965.3801531664676,0.0,965.3801531664676
1668297897.439304,0.043969,9.000000000002062e-06,9.2e-07,7.2e-07,0.0,1.0,0.0,21955.92697506124,965.3801531664676
1668297957.227265,0.043937,-3.200000000000425e-05,-5.6e-06,-6.519999999999999e-06,1.0,0.0,964.6775635032656,0.0,964.6775635032656
1668298021.7084506,0.043988,5.100000000000243e-05,-5.77e-06,-1.700000000000001e-07,1.0,0.0,964.6775635032656,0.0,964.6775635032656
1668298078.3423212,0.043988,0.0,-5.77e-06,0.0,1.0,0.0,964.6775635032656,0.0,964.6775635032656
1668298138.0109582,0.044033,4.500000000000337e-05,-3.07e-06,2.7e-06,0.0,1.0,0.0,21908.05903534316,964.6775635032654
1668298198.2924733,0.044013,-2.0000000000006124e-05,-2.51e-06,5.599999999999997e-07,0.0,1.0,0.0,21908.05903534316,964.2394023225584
1668298258.8698568,0.044013,0.0,-2.51e-06,0.0,0.0,1.0,0.0,21908.05903534316,964.2394023225584
1668298318.9177835,0.044013,0.0,-2.51e-06,0.0,0.0,1.0,0.0,21908.05903534316,964.2394023225584
1668298378.8650963,0.044013,0.0,-2.04e-06,4.700000000000002e-07,0.0,1.0,0.0,21908.05903534316,964.2394023225584
1668298439.7958882,0.043954,-5.899999999999656e-05,-6.36e-06,-4.32e-06,1.0,0.0,962.9468268394734,0.0,962.9468268394734
1668298499.683762,0.044013,5.899999999999656e-05,-1.65e-06,4.71e-06,0.0,1.0,0.0,21878.690996738995,962.9468268394731
1668298559.6020255,0.044013,0.0,-1.65e-06,0.0,0.0,1.0,0.0,21878.690996738995,962.9468268394731
1668298621.3034778,0.04401,-2.9999999999960614e-06,-1.57e-06,8.000000000000008e-08,0.0,1.0,0.0,21878.690996738995,962.8811907664832
1668298680.540719,0.043943,-6.699999999999762e-05,-1.095e-05,-9.38e-06,1.0,0.0,961.4153184697016,0.0,961.4153184697016
1668298740.3838956,0.043943,0.0,-1.095e-05,0.0,1.0,0.0,961.4153184697016,0.0,961.4153184697016
1668298801.4169524,0.043944,9.999999999940612e-07,-1.608e-05,-5.129999999999998e-06,1.0,0.0,961.4153184697016,0.0,961.4153184697016
1668298861.344857,0.043944,0.0,-1.759e-05,-1.5100000000000008e-06,1.0,0.0,961.4153184697016,0.0,961.4153184697016
1668298921.3336763,0.043943,-9.999999999940612e-07,-1.865e-05,-1.06e-06,1.0,0.0,961.4153184697016,0.0,961.4153184697016
1668298982.090341,0.043943,0.0,-1.927e-05,-6.200000000000008e-07,1.0,0.0,961.4153184697016,0.0,961.4153184697016
1668299042.3239424,0.043913,-3.0000000000002247e-05,-1.953e-05,-2.600000000000009e-07,1.0,0.0,961.4153184697016,0.0,961.4153184697016
1668299102.0932744,0.043915,2.000000000002e-06,-2.179e-05,-2.2599999999999987e-06,1.0,0.0,961.4153184697016,0.0,961.4153184697016
1668299163.3768425,0.04386,-5.499999999999949e-05,-2.991e-05,-8.12e-06,1.0,0.0,961.4153184697016,0.0,961.4153184697016
1668299223.2755454,0.043879,1.8999999999998185e-05,-3.217e-05,-2.2599999999999987e-06,1.0,0.0,961.4153184697016,0.0,961.4153184697016
1668299283.1728885,0.043863,-1.6000000000002124e-05,-3.602e-05,-3.849999999999999e-06,1.0,0.0,961.4153184697016,0.0,961.4153184697016
1668299343.944852,0.04386,-2.9999999999960614e-06,-3.768e-05,-1.660000000000001e-06,1.0,0.0,961.4153184697016,0.0,961.4153184697016
1668299404.0468216,0.043843,-1.7000000000003124e-05,-3.904e-05,-1.3600000000000003e-06,1.0,0.0,961.4153184697016,0.0,961.4153184697016
1668299463.848529,0.043843,0.0,-3.904e-05,0.0,1.0,0.0,961.4153184697016,0.0,961.4153184697016
1668299524.7171423,0.043873,3.0000000000002247e-05,-3.856e-05,4.800000000000022e-07,0.0,1.0,0.0,21913.59876164615,961.4153184697016
1668299584.7990537,0.043738,-0.000135,-5.523e-05,-1.667e-05,1.0,0.0,958.4569826368792,0.0,958.4569826368792
1668299645.4379098,0.043795,5.700000000000149e-05,-5.068e-05,4.549999999999995e-06,0.0,1.0,0.0,21885.07780881103,958.4569826368792
1668299705.8529882,0.043768,-2.6999999999999247e-05,-5.494e-05,-4.2599999999999965e-06,1.0,0.0,957.8660855360412,0.0,957.8660855360412
1668299765.804985,0.043864,9.599999999999886e-05,-4.729e-05,7.649999999999996e-06,0.0,1.0,0.0,21837.180501915947,957.8660855360412
1668299825.7963977,0.043864,0.0,-4.729e-05,0.0,0.0,1.0,0.0,21837.180501915947,957.8660855360412
1668299886.6525328,0.043792,-7.200000000000262e-05,-4.983e-05,-2.5399999999999994e-06,1.0,0.0,956.2938085399032,0.0,956.2938085399032
1668299946.695055,0.043825,3.300000000000525e-05,-4.862e-05,1.2100000000000037e-06,0.0,1.0,0.0,21820.73721711131,956.2938085399032
1668300006.7891436,0.043821,-4.000000000004e-06,-4.894e-05,-3.200000000000037e-07,1.0,0.0,956.2065255910346,0.0,956.2065255910346
1668300067.5370624,0.043821,0.0,-4.894e-05,0.0,1.0,0.0,956.2065255910346,0.0,956.2065255910346
1668300127.5177236,0.043795,-2.5999999999998247e-05,-4.976e-05,-8.199999999999955e-07,1.0,0.0,956.2065255910346,0.0,956.2065255910346
1668300188.124405,0.043764,-3.100000000000325e-05,-5.223e-05,-2.4700000000000018e-06,1.0,0.0,956.2065255910346,0.0,956.2065255910346
1668300248.8209689,0.043764,0.0,-5.223e-05,0.0,1.0,0.0,956.2065255910346,0.0,956.2065255910346
1668300308.817821,0.043715,-4.900000000000043e-05,-5.813e-05,-5.900000000000001e-06,1.0,0.0,956.2065255910346,0.0,956.2065255910346
1668300383.980471,0.043703,-1.1999999999998123e-05,-6.353e-05,-5.399999999999996e-06,1.0,0.0,956.2065255910346,0.0,956.2065255910346
1668300430.2382865,0.043756,5.300000000000443e-05,-6.232e-05,1.2099999999999969e-06,0.0,1.0,0.0,21853.15215264272,956.2065255910346
1668300489.902552,0.043781,2.4999999999997247e-05,-5.589e-05,6.429999999999998e-06,0.0,1.0,0.0,21853.15215264272,956.7528543948508
1668300549.6923606,0.043781,0.0,-5.302e-05,2.8700000000000047e-06,0.0,1.0,0.0,21853.15215264272,956.7528543948508
1668300610.6224356,0.043781,0.0,-5.018e-05,2.84e-06,0.0,1.0,0.0,21853.15215264272,956.7528543948508
1668300671.3239417,0.043744,-3.700000000000231e-05,-5.261e-05,-2.430000000000002e-06,1.0,0.0,955.9442877652032,0.0,955.9442877652032
1668300730.5802555,0.043789,4.500000000000337e-05,-4.801e-05,4.599999999999997e-06,0.0,1.0,0.0,21830.69464397916,955.9442877652032
1668300791.495998,0.04378,-9.000000000002062e-06,-4.377e-05,4.24e-06,0.0,1.0,0.0,21830.69464397916,955.7478115134074
1668300851.4541664,0.043771,-9.000000000002062e-06,-4.143e-05,2.3400000000000013e-06,0.0,1.0,0.0,21830.69464397916,955.5513352616118
1668300911.3056502,0.043771,0.0,-4.143e-05,0.0,0.0,1.0,0.0,21830.69464397916,955.5513352616118
1668300972.5782075,0.043777,6.0000000000060005e-06,-3.87e-05,2.7300000000000027e-06,0.0,1.0,0.0,21830.69464397916,955.6823194294758
1668301032.517057,0.043777,0.0,-3.87e-05,0.0,0.0,1.0,0.0,21830.69464397916,955.6823194294758
1668301092.3843515,0.043853,7.599999999999968e-05,-3.006e-05,8.639999999999999e-06,0.0,1.0,0.0,21830.69464397916,957.3414522224182
1668301153.5827036,0.04377,-8.299999999999974e-05,-3.668e-05,-6.620000000000001e-06,1.0,0.0,955.529504566968,0.0,955.529504566968
1668301213.5136974,0.043834,6.399999999999462e-05,-2.952e-05,7.160000000000003e-06,0.0,1.0,0.0,21798.82065444559,955.529504566968
1668301273.2953906,0.043791,-4.300000000000137e-05,-2.706e-05,2.46e-06,0.0,1.0,0.0,21798.82065444559,954.5921552788268
1668301333.9409227,0.043791,0.0,-2.706e-05,0.0,0.0,1.0,0.0,21798.82065444559,954.5921552788268
1668301394.087585,0.04377,-2.099999999999325e-05,-2.65e-05,5.59999999999998e-07,0.0,1.0,0.0,21798.82065444559,954.1343800450836
1668301454.026584,0.043751,-1.9000000000005124e-05,-2.85e-05,-2.000000000000001e-06,1.0,0.0,953.720202452649,0.0,953.720202452649
1668301515.2483284,0.043744,-7.000000000000062e-06,-2.906e-05,-5.59999999999998e-07,1.0,0.0,953.720202452649,0.0,953.720202452649
1668301574.9915786,0.043744,0.0,-2.906e-05,0.0,1.0,0.0,953.720202452649,0.0,953.720202452649
1668301634.9939632,0.043744,0.0,-2.906e-05,0.0,1.0,0.0,953.720202452649,0.0,953.720202452649
1668301695.813091,0.043823,7.900000000000268e-05,-2.255e-05,6.51e-06,0.0,1.0,0.0,21763.005783553133,953.720202452649
1668301756.181291,0.043823,0.0,-2.255e-05,0.0,0.0,1.0,0.0,21763.005783553133,953.720202452649
1668301815.7994182,0.043823,0.0,-2.255e-05,0.0,0.0,1.0,0.0,21763.005783553133,953.720202452649
1668301876.6630776,0.043823,0.0,-2.255e-05,0.0,0.0,1.0,0.0,21763.005783553133,953.720202452649
1668301936.665707,0.043788,-3.500000000000031e-05,-1.997e-05,2.579999999999999e-06,0.0,1.0,0.0,21763.005783553133,952.9584972502246
1668301996.7552087,0.043788,0.0,-1.997e-05,0.0,0.0,1.0,0.0,21763.005783553133,952.9584972502246
1668302058.2172718,0.043788,0.0,-1.997e-05,0.0,0.0,1.0,0.0,21763.005783553133,952.9584972502246
1668302118.0587006,0.043788,0.0,-1.997e-05,0.0,0.0,1.0,0.0,21763.005783553133,952.9584972502246
1668302178.216707,0.043788,0.0,-1.997e-05,0.0,0.0,1.0,0.0,21763.005783553133,952.9584972502246
1668302239.1460826,0.04372,-6.799999999999862e-05,-2.314e-05,-3.1699999999999984e-06,1.0,0.0,951.4786128569432,0.0,951.4786128569432
1668302298.8845117,0.043706,-1.4000000000000123e-05,-2.648e-05,-3.340000000000002e-06,1.0,0.0,951.4786128569432,0.0,951.4786128569432
1668302359.0384903,0.04372,1.4000000000000123e-05,-2.767e-05,-1.1900000000000005e-06,1.0,0.0,951.4786128569432,0.0,951.4786128569432
1668302419.957394,0.043712,-8.000000000001062e-06,-2.893e-05,-1.259999999999998e-06,1.0,0.0,951.4786128569432,0.0,951.4786128569432
1668302479.8091311,0.043706,-5.999999999999062e-06,-3.007e-05,-1.1399999999999992e-06,1.0,0.0,951.4786128569432,0.0,951.4786128569432
1668302539.8496106,0.043705,-1.000000000001e-06,-3.015e-05,-8.000000000000262e-08,1.0,0.0,951.4786128569432,0.0,951.4786128569432
1668302600.694817,0.043705,0.0,-3.015e-05,0.0,1.0,0.0,951.4786128569432,0.0,951.4786128569432
1668302660.745636,0.043705,0.0,-3.015e-05,0.0,1.0,0.0,951.4786128569432,0.0,951.4786128569432
1668302720.7425914,0.043705,0.0,-3.015e-05,0.0,1.0,0.0,951.4786128569432,0.0,951.4786128569432
1668302781.6535113,0.043705,0.0,-3.015e-05,0.0,1.0,0.0,951.4786128569432,0.0,951.4786128569432
1668302841.6793168,0.043705,0.0,-3.015e-05,0.0,1.0,0.0,951.4786128569432,0.0,951.4786128569432
1668302901.708776,0.043705,0.0,-3.015e-05,0.0,1.0,0.0,951.4786128569432,0.0,951.4786128569432
1668302962.3818378,0.043705,0.0,-3.015e-05,0.0,1.0,0.0,951.4786128569432,0.0,951.4786128569432
1668303022.779828,0.043705,0.0,-3.015e-05,0.0,1.0,0.0,951.4786128569432,0.0,951.4786128569432
1668303082.500454,0.043705,0.0,-3.015e-05,0.0,1.0,0.0,951.4786128569432,0.0,951.4786128569432
1668303143.3579576,0.043712,7.000000000000062e-06,-3.02e-05,-4.9999999999997854e-08,1.0,0.0,951.4786128569432,0.0,951.4786128569432
1668303203.3594708,0.043712,0.0,-3.02e-05,0.0,1.0,0.0,951.4786128569432,0.0,951.4786128569432
1668303263.209494,0.043712,0.0,-3.02e-05,0.0,1.0,0.0,951.4786128569432,0.0,951.4786128569432
1668303324.5548944,0.043712,0.0,-3.02e-05,0.0,1.0,0.0,951.4786128569432,0.0,951.4786128569432
1668303384.3883607,0.043705,-7.000000000000062e-06,-3.046e-05,-2.600000000000009e-07,1.0,0.0,951.4786128569432,0.0,951.4786128569432
1668303444.3170323,0.043666,-3.899999999999737e-05,-3.675e-05,-6.289999999999999e-06,1.0,0.0,951.4786128569432,0.0,951.4786128569432
1668303505.112612,0.043655,-1.1000000000004062e-05,-3.762e-05,-8.700000000000035e-07,1.0,0.0,951.4786128569432,0.0,951.4786128569432
1668303565.0990443,0.043655,0.0,-3.762e-05,0.0,1.0,0.0,951.4786128569432,0.0,951.4786128569432
1668303625.2134233,0.043655,0.0,-3.762e-05,0.0,1.0,0.0,951.4786128569432,0.0,951.4786128569432
1668303686.1996875,0.04367,1.5000000000001124e-05,-3.828e-05,-6.599999999999971e-07,1.0,0.0,951.4786128569432,0.0,951.4786128569432
1668303745.9593875,0.04367,0.0,-3.828e-05,0.0,1.0,0.0,951.4786128569432,0.0,951.4786128569432
1668303806.0205247,0.04367,0.0,-3.828e-05,0.0,1.0,0.0,951.4786128569432,0.0,951.4786128569432
1668303867.376885,0.043598,-7.200000000000262e-05,-4.522e-05,-6.939999999999998e-06,1.0,0.0,951.4786128569432,0.0,951.4786128569432
1668303927.15163,0.043584,-1.4000000000000123e-05,-4.634e-05,-1.1200000000000028e-06,1.0,0.0,951.4786128569432,0.0,951.4786128569432
1668303987.507628,0.043576,-8.000000000001062e-06,-5.354e-05,-7.199999999999999e-06,1.0,0.0,951.4786128569432,0.0,951.4786128569432
1668304048.135811,0.043607,3.100000000000325e-05,-4.972e-05,3.820000000000001e-06,0.0,1.0,0.0,21819.400849793456,951.4786128569432
1668304108.0719807,0.043767,0.00016,-3.696e-05,1.276e-05,0.0,1.0,0.0,21819.400849793456,954.9697169929102
1668304167.9595249,0.043827,5.999999999999756e-05,-2.176e-05,1.52e-05,0.0,1.0,0.0,21819.400849793456,956.2788810438976
1668304228.6623895,0.043793,-3.399999999999931e-05,-2.62e-06,1.914e-05,0.0,1.0,0.0,21819.400849793456,955.5370214150048
1668304288.7462423,0.043697,-9.599999999999886e-05,-1.304e-05,-1.042e-05,1.0,0.0,953.4423589334248,0.0,953.4423589334248
1668304348.828631,0.043697,0.0,-1.304e-05,0.0,1.0,0.0,953.4423589334248,0.0,953.4423589334248
1668304409.61973,0.043666,-3.099999999999631e-05,-9.77e-06,3.270000000000001e-06,0.0,1.0,0.0,21834.89119528752,953.4423589334248
1668304469.399176,0.043666,0.0,-9.77e-06,0.0,0.0,1.0,0.0,21834.89119528752,953.442358933425
1668304529.410926,0.043666,0.0,-9.77e-06,0.0,0.0,1.0,0.0,21834.89119528752,953.442358933425
1668304590.6913004,0.043666,0.0,-9.77e-06,0.0,0.0,1.0,0.0,21834.89119528752,953.442358933425
1668304650.576512,0.043666,0.0,-9.77e-06,0.0,0.0,1.0,0.0,21834.89119528752,953.442358933425
1668304710.7048168,0.043666,0.0,-9.77e-06,0.0,0.0,1.0,0.0,21834.89119528752,953.442358933425
1668304771.2565255,0.043702,3.599999999999437e-05,-9.59e-06,1.7999999999999997e-07,0.0,1.0,0.0,21834.89119528752,954.2284150164552
1668304831.5740497,0.043702,0.0,-9.59e-06,0.0,0.0,1.0,0.0,21834.89119528752,954.2284150164552
1668304891.4136045,0.043702,0.0,-9.59e-06,0.0,0.0,1.0,0.0,21834.89119528752,954.2284150164552
1668304952.0409653,0.043726,2.4000000000003185e-05,-5.65e-06,3.94e-06,0.0,1.0,0.0,21834.89119528752,954.752452405142
1668305012.3682728,0.043647,-7.900000000000268e-05,-1.82e-05,-1.2549999999999998e-05,1.0,0.0,953.0274960007145,0.0,953.0274960007145
1668305072.0908225,0.043621,-2.5999999999998247e-05,-2.208e-05,-3.88e-06,1.0,0.0,953.0274960007145,0.0,953.0274960007145
